0,1,2,3,4,5,6,7,8
0.044078,0.00048457,0.00098784,0.03524,5.6784e-05,8.3449e-05,0.0016675,0.0010727,0.0099886
0.047508,0.00050062,0.00094347,0.042501,3.5786e-05,8.7061e-05,0.0022223,0.0010197,0.015069
0.051174,0.00051708,0.00090936,0.050082,2.3507e-05,9.419e-05,0.0029074,0.00097962,0.022399
0.055036,0.00053364,0.00088144,0.057676,1.763e-05,0.00010612,0.0037213,0.00095203,0.032412
0.059027,0.00055004,0.00085668,0.065077,1.6668e-05,0.00012422,0.0046494,0.00093468,0.045318
0.063054,0.00056613,0.00083324,0.072264,1.9841e-05,0.00014976,0.0056629,0.00092387,0.06095
0.066999,0.00058192,0.00081051,0.079457,2.6898e-05,0.00018354,0.0067209,0.0009149,0.078647
0.070729,0.00059757,0.00078882,0.087104,3.7919e-05,0.00022552,0.0077745,0.00090278,0.097223
0.074109,0.00061338,0.00076908,0.095815,5.3138e-05,0.00027456,0.0087744,0.00088313,0.11506
0.077024,0.00062971,0.00075228,0.10624,7.2838e-05,0.00032826,0.0096783,0.00085286,0.13033
0.079391,0.00064697,0.00073908,0.11893,9.7347e-05,0.00038316,0.010458,0.00081073,0.1413
0.081176,0.00066558,0.00072951,0.13416,0.00012722,0.00043522,0.011104,0.00075745,0.1467
0.082405,0.000686,0.00072282,0.15186,0.00016365,0.00048062,0.011627,0.00069553,0.14594
0.083167,0.00070875,0.00071764,0.17148,0.00020906,0.00051664,0.012059,0.00062867,0.13923
0.083612,0.00073444,0.00071212,0.19204,0.00026788,0.00054245,0.012446,0.00056118,0.12759
0.083949,0.00076379,0.00070436,0.21219,0.00034708,0.00055961,0.012848,0.00049723,0.11256
0.084435,0.00079759,0.0006927,0.23029,0.00045623,0.00057198,0.013334,0.00044038,0.095943
0.085375,0.00083664,0.00067603,0.24466,0.00060654,0.00058521,0.013984,0.00039329,0.07947
0.087104,0.00088161,0.00065393,0.25378,0.00080871,0.0006058,0.014883,0.0003579,0.064551
0.089979,0.00093298,0.00062677,0.25654,0.0010695,0.00063999,0.016128,0.0003357,0.052116
0.094349,0.00099088,0.00059563,0.25242,0.001388,0.00069285,0.01782,0.00032851,0.042573
0.10052,0.0010551,0.00056213,0.24164,0.0017517,0.00076766,0.020067,0.00033928,0.035868
0.10872,0.0011253,0.0005282,0.22508,0.0021357,0.00086581,0.022969,0.0003733,0.031605
0.11901,0.0012006,0.00049587,0.20416,0.0025037,0.000987,0.026609,0.00043956,0.029197
0.13126,0.0012805,0.00046697,0.18058,0.0028134,0.0011296,0.031034,0.00055263,0.028007
0.14509,0.0013644,0.00044295,0.15609,0.0030239,0.0012909,0.036237,0.00073512,0.027469
0.15986,0.0014518,0.00042473,0.13216,0.0031047,0.0014668,0.042149,0.0010209,0.027161
0.1747,0.0015427,0.00041261,0.10993,0.0030424,0.0016517,0.048632,0.0014589,0.026846
0.18857,0.0016372,0.0004063,0.090116,0.0028438,0.0018376,0.055491,0.0021182,0.026471
0.20038,0.0017359,0.00040502,0.073074,0.0025347,0.0020143,0.062498,0.0030923,0.026143
0.20915,0.0018399,0.00040767,0.058927,0.0021538,0.0021695,0.069424,0.004503,0.026087
0.21414,0.0019509,0.00041303,0.047654,0.0017448,0.0022907,0.07608,0.0065021,0.026602
0.21496,0.0020714,0.00042004,0.039182,0.0013476,0.0023672,0.08235,0.0092693,0.028017
0.21166,0.0022051,0.00042797,0.033425,0.00099284,0.0023933,0.08822,0.013005,0.030638
0.20472,0.0023568,0.00043661,0.030286,0.00069845,0.0023703,0.093781,0.017918,0.034702
0.19491,0.0025327,0.00044636,0.029643,0.00047016,0.0023083,0.09922,0.024208,0.040317
0.18325,0.0027407,0.00045817,0.031318,0.00030414,0.0022259,0.10478,0.032052,0.047406
0.17076,0.0029903,0.00047342,0.035063,0.00019068,0.0021483,0.11069,0.041583,0.055661
0.15836,0.0032929,0.00049366,0.040549,0.00011774,0.0021036,0.11716,0.052893,0.064536
0.14675,0.0036618,0.00052033,0.047381,7.3645e-05,0.0021183,0.12424,0.066034,0.073286
0.13638,0.0041118,0.00055437,0.055123,4.8592e-05,0.0022125,0.1319,0.081032,0.081071
0.12739,0.0046596,0.00059604,0.063321,3.524e-05,0.0023964,0.13997,0.097902,0.087106
0.11974,0.0053231,0.00064467,0.071539,2.8586e-05,0.0026672,0.14822,0.11666,0.090819
0.11327,0.0061213,0.00069872,0.079375,2.5506e-05,0.0030092,0.15645,0.13727,0.091975
0.10777,0.0070733,0.00075591,0.086482,2.4206e-05,0.0033951,0.16455,0.15967,0.090716
0.10311,0.0081976,0.0008135,0.092582,2.3729e-05,0.0037896,0.17256,0.1836,0.087507
0.099202,0.0095108,0.00086864,0.097486,2.358e-05,0.0041541,0.18071,0.20866,0.082997
0.096115,0.011025,0.00091879,0.10111,2.348e-05,0.0044525,0.18929,0.23421,0.077847
0.093985,0.012748,0.00096196,0.1035,2.3239e-05,0.0046558,0.19853,0.25945,0.072583
0.093003,0.014676,0.0009969,0.10484,2.2702e-05,0.0047463,0.20845,0.2836,0.067516
0.093358,0.016794,0.0010232,0.10544,2.1749e-05,0.0047196,0.2187,0.306,0.062751
0.095179,0.019076,0.001041,0.10571,2.0322e-05,0.0045843,0.22849,0.32636,0.058258
0.098499,0.021475,0.0010514,0.1061,1.8442e-05,0.0043601,0.23665,0.34484,0.053966
0.10324,0.023934,0.0010558,0.10702,1.6216e-05,0.0040737,0.24189,0.36202,0.049843
0.1092,0.026377,0.0010561,0.10877,1.3815e-05,0.0037546,0.24305,0.37877,0.045927
0.11615,0.02872,0.0010548,0.11147,1.1442e-05,0.0034304,0.23946,0.39597,0.042313
0.1238,0.030874,0.0010549,0.11496,9.2894e-06,0.0031223,0.23117,0.41423,0.039102
0.1319,0.032753,0.0010602,0.11883,7.506e-06,0.0028435,0.219,0.43369,0.036361
0.1403,0.034279,0.0010746,0.12238,6.1747e-06,0.0025983,0.20448,0.45395,0.034092
0.1489,0.035399,0.0011029,0.12478,5.3086e-06,0.0023835,0.18953,0.47411,0.03224
0.15764,0.036082,0.0011495,0.12516,4.861e-06,0.0021916,0.17612,0.49299,0.030724
0.16647,0.036329,0.0012188,0.12284,4.7445e-06,0.0020132,0.16593,0.50939,0.02948
0.17526,0.036173,0.0013137,0.11742,4.8542e-06,0.0018403,0.16011,0.52229,0.028504
0.18376,0.035667,0.0014355,0.10895,5.0901e-06,0.0016679,0.15919,0.53113,0.02786
0.19154,0.034884,0.0015833,0.097894,5.3754e-06,0.0014945,0.16309,0.53586,0.027675
0.19807,0.033902,0.0017536,0.08504,5.6675e-06,0.0013216,0.17128,0.537,0.028084
0.2028,0.032794,0.0019405,0.071368,5.9624e-06,0.0011524,0.18291,0.53549,0.029173
0.20523,0.031625,0.0021365,0.057855,6.29e-06,0.00099078,0.19696,0.53253,0.030917
0.20514,0.030444,0.0023334,0.04533,6.7045e-06,0.00084008,0.2123,0.52925,0.033142
0.2026,0.029286,0.002524,0.034371,7.2705e-06,0.00070275,0.22775,0.52647,0.035525
0.19802,0.028177,0.0027027,0.025273,8.0522e-06,0.00058023,0.24201,0.5244,0.037644
0.19207,0.027132,0.0028668,0.018079,9.1126e-06,0.00047306,0.25372,0.52258,0.039056
0.18551,0.026162,0.0030171,0.012638,1.0531e-05,0.00038111,0.26148,0.51986,0.0394
0.17898,0.025276,0.0031577,0.0086858,1.245e-05,0.00030375,0.26404,0.51462,0.038478
0.17279,0.024475,0.0032956,0.005916,1.515e-05,0.00024001,0.26048,0.50512,0.036299
0.16688,0.023757,0.0034402,0.0040315,1.9164e-05,0.0001886,0.25042,0.48985,0.033072
0.16082,0.023113,0.0036027,0.0027769,2.5399e-05,0.00014806,0.23422,0.46792,0.029152
0.15394,0.022524,0.0037944,0.0019516,3.5238e-05,0.00011682,0.21297,0.43931,0.024965
0.14557,0.021966,0.0040266,0.0014097,5.0568e-05,9.3326e-05,0.18842,0.40503,0.020926
0.13525,0.021414,0.0043096,0.0010524,7.3649e-05,7.6144e-05,0.16274,0.36705,0.017393
0.12287,0.020842,0.0046512,0.00081908,0.00010677,6.4035e-05,0.13817,0.32808,0.014647
0.10876,0.020227,0.0050567,0.00067914,0.00015168,5.5983e-05,0.11672,0.2912,0.012916
0.093544,0.019559,0.0055272,0.00062832,0.00020885,5.1181e-05,0.099943,0.25936,0.012418
0.078078,0.018834,0.0060594,0.00068983,0.00027679,4.8989e-05,0.088731,0.2349,0.013411
0.063221,0.018059,0.0066449,0.00092136,0.00035155,4.8884e-05,0.08332,0.21903,0.016217
0.049704,0.01725,0.0072702,0.0014272,0.00042682,5.042e-05,0.083328,0.21164,0.021232
0.03802,0.016432,0.0079185,0.0023733,0.00049466,5.3212e-05,0.087859,0.2112,0.028869
0.028397,0.01563,0.0085716,0.0040008,0.00054682,5.6952e-05,0.095627,0.21509,0.03947
0.020824,0.01487,0.0092144,0.00663,0.00057639,6.1464e-05,0.1051,0.22006,0.053176
0.015112,0.014173,0.0098385,0.010648,0.00057929,6.6791e-05,0.11463,0.22293,0.069773
0.010973,0.013557,0.010446,0.016468,0.00055523,7.3336e-05,0.12265,0.22127,0.088577
0.0080809,0.013029,0.011054,0.024463,0.00050772,8.2031e-05,0.12784,0.21391,0.10838
0.0061238,0.012591,0.01169,0.034867,0.00044322,9.4563e-05,0.12926,0.20115,0.12752
0.0048324,0.012244,0.012394,0.047682,0.00036969,0.00011365,0.12655,0.18465,0.14406
0.0039908,0.011985,0.013208,0.062592,0.00029499,0.00014337,0.11992,0.16704,0.15609
0.0034369,0.011816,0.014169,0.078926,0.00022556,0.00018948,0.11007,0.1513,0.1621
0.0030555,0.011744,0.015302,0.0957,0.00016563,0.00025968,0.098095,0.14014,0.16125
0.0027693,0.011777,0.016609,0.11172,0.00011719,0.00036369,0.085208,0.13549,0.15359
0.0025295,0.011928,0.01807,0.12574,8.0241e-05,0.00051287,0.072549,0.13807,0.14003
0.002308,0.012207,0.019636,0.13663,5.3537e-05,0.00071928,0.061005,0.1473,0.12218
0.0020909,0.01262,0.021239,0.14356,3.5181e-05,0.00099401,0.051122,0.16138,0.10203
0.0018733,0.013164,0.022799,0.14606,2.3184e-05,0.0013449,0.043097,0.17758,0.081563
0.0016559,0.013826,0.024232,0.14408,1.5801e-05,0.0017736,0.036843,0.19271,0.062461
0.0014423,0.014585,0.025467,0.13792,1.1669e-05,0.0022735,0.03209,0.20373,0.045893
0.0012372,0.015412,0.026454,0.1282,9.8246e-06,0.0028274,0.028483,0.20826,0.032448
0.0010455,0.016275,0.027169,0.1158,9.6306e-06,0.0034076,0.025664,0.20501,0.022203
0.00087107,0.017144,0.027618,0.10167,1.0672e-05,0.0039773,0.023328,0.19401,0.014858
0.00071667,0.017995,0.027836,0.086894,1.2655e-05,0.004495,0.021242,0.1765,0.0098985
0.00058359,0.018815,0.027878,0.072496,1.5328e-05,0.0049189,0.019254,0.1546,0.0067414
0.00047177,0.019605,0.027809,0.059458,1.8426e-05,0.0052139,0.017281,0.1308,0.0048403
0.00038003,0.020374,0.027703,0.04865,2.1646e-05,0.005356,0.015298,0.1075,0.0037429
0.00030638,0.021143,0.027629,0.040807,2.4666e-05,0.0053373,0.013319,0.086536,0.0031107
0.00024849,0.021937,0.027659,0.036522,2.7176e-05,0.0051661,0.011387,0.069059,0.0027133
0.00020398,0.022781,0.027867,0.036224,2.8937e-05,0.004866,0.0095562,0.055452,0.0024103
0.00017071,0.023702,0.028346,0.040163,2.9834e-05,0.004471,0.007881,0.045502,0.0021284
0.00014686,0.024725,0.029214,0.048356,2.991e-05,0.0040207,0.0064085,0.038605,0.0018396
0.00013102,0.025873,0.030628,0.06052,2.9361e-05,0.0035542,0.0051735,0.034008,0.001543
0.00012209,0.027174,0.032785,0.075992,2.8508e-05,0.0031053,0.0041972,0.030979,0.0012512
0.00011922,0.028659,0.035922,0.093683,2.7716e-05,0.0027001,0.0034884,0.028932,0.00097986
0.00012169,0.030363,0.040299,0.1121,2.7324e-05,0.0023552,0.0030444,0.027467,0.00074212
0.00012883,0.032326,0.046171,0.12945,2.7574e-05,0.0020783,0.0028527,0.026359,0.00054572
0.00013995,0.034588,0.053756,0.14385,2.8582e-05,0.001869,0.0028907,0.025519,0.00039282
0.00015423,0.03718,0.063194,0.15364,3.0377e-05,0.0017207,0.0031255,0.024933,0.00028126
0.00017073,0.040126,0.074508,0.1576,3.2984e-05,0.0016219,0.0035129,0.024611,0.00020669
0.00018829,0.043429,0.087568,0.15521,3.6571e-05,0.0015578,0.0039991,0.024557,0.00016461
0.00020558,0.04707,0.10207,0.14675,4.1626e-05,0.0015126,0.0045235,0.024768,0.00015226
0.00022121,0.051001,0.11755,0.13321,4.9136e-05,0.0014713,0.005023,0.025267,0.00016991
0.00023384,0.055142,0.13338,0.11611,6.0769e-05,0.0014216,0.0054382,0.02615,0.00022172
0.00024235,0.059385,0.14884,0.097215,7.9063e-05,0.0013555,0.0057194,0.027646,0.00031622
0.00024606,0.063603,0.1632,0.078231,0.00010772,0.0012695,0.0058319,0.030141,0.00046651
0.00024486,0.067662,0.17579,0.060563,0.00015218,0.0011649,0.0057592,0.034165,0.00069017
0.00023932,0.071446,0.18611,0.045179,0.00022088,0.0010462,0.0055042,0.040306,0.0010089
0.00023071,0.074873,0.19391,0.032569,0.00032768,0.00092015,0.0050882,0.04908,0.0014478
0.00022092,0.077914,0.19923,0.022802,0.00049653,0.0007939,0.004547,0.060769,0.0020336
0.00021238,0.080591,0.2024,0.015641,0.0007693,0.00067384,0.0039262,0.075277,0.0027926
0.0002079,0.082968,0.20397,0.010664,0.0012182,0.00056495,0.0032742,0.092058,0.0037471
0.00021054,0.085128,0.20455,0.007385,0.0019634,0.00047048,0.0026367,0.11014,0.004911
0.00022345,0.087142,0.2047,0.0053367,0.0031948,0.00039209,0.0020509,0.12829,0.0062842
0.00024977,0.089049,0.20472,0.0041196,0.0051947,0.00033016,0.0015423,0.1452,0.007849
0.00029249,0.090837,0.20458,0.0034227,0.0083524,0.00028411,0.0011237,0.15978,0.0095657
0.00035441,0.092451,0.20392,0.0030231,0.013157,0.00025274,0.00079654,0.17131,0.011373
0.0004381,0.093811,0.20211,0.0027727,0.020156,0.00023434,0.00055313,0.17961,0.013191
0.00054602,0.094834,0.19842,0.0025814,0.029858,0.0002268,0.00038048,0.18493,0.014926
0.00068093,0.095463,0.19226,0.0023994,0.042595,0.00022772,0.00026341,0.1878,0.016483
0.00084673,0.095673,0.18329,0.0022037,0.058341,0.0002344,0.00018712,0.18884,0.017773
0.0010501,0.095477,0.17158,0.0019877,0.076555,0.000244,0.00013886,0.18846,0.018723
0.0013031,0.094905,0.15757,0.001754,0.096085,0.00025373,0.00010863,0.18675,0.019286
0.0016273,0.093998,0.14201,0.0015101,0.11522,0.00026109,8.9208e-05,0.1834,0.019441
0.0020596,0.092787,0.12582,0.001266,0.13189,0.0002641,7.5805e-05,0.17786,0.019195
0.0026589,0.091293,0.10993,0.001032,0.14402,0.00026156,6.5517e-05,0.16956,0.018577
0.0035153,0.089531,0.095183,0.00081708,0.14995,0.00025315,5.6807e-05,0.15811,0.017634
0.0047582,0.087517,0.082244,0.00062814,0.14881,0.00023938,4.9052e-05,0.14357,0.016421
0.0065643,0.085284,0.071597,0.00046909,0.14072,0.00022147,4.2211e-05,0.12649,0.014997
0.0091612,0.082879,0.063545,0.0003408,0.12679,0.00020104,3.658e-05,0.10788,0.013425
0.012824,0.080361,0.058236,0.00024148,0.10882,0.00017985,3.2639e-05,0.088994,0.011764
0.017858,0.077794,0.055679,0.0001675,0.088977,0.00015951,3.0947e-05,0.071129,0.010077
0.02457,0.075233,0.055761,0.00011424,0.069318,0.00014133,3.2065e-05,0.055337,0.0084236
0.033213,0.072716,0.058246,7.7028e-05,0.051472,0.00012621,3.6485e-05,0.042285,0.0068597
0.043927,0.070263,0.062774,5.1646e-05,0.036462,0.00011469,4.4544e-05,0.032195,0.0054347
0.056658,0.067873,0.068879,3.4687e-05,0.024685,0.00010701,5.632e-05,0.024899,0.0041852
0.071109,0.065529,0.076005,2.3605e-05,0.016036,0.00010329,7.1523e-05,0.01996,0.0031327
0.086717,0.063204,0.083549,1.6629e-05,0.010091,0.00010365,8.9409e-05,0.016828,0.0022825
0.10268,0.060862,0.090908,1.2608e-05,0.0062893,0.00010833,0.00010876,0.014984,0.0016249
0.11807,0.058464,0.097532,1.0859e-05,0.0040799,0.00011785,0.00012797,0.014038,0.0011393
0.13195,0.055973,0.10296,1.1033e-05,0.0030052,0.0001331,0.00014523,0.013771,0.0007989
0.14359,0.053357,0.10686,1.3012e-05,0.0027325,0.00015536,0.0001588,0.014125,0.00057486
0.15256,0.0506,0.10901,1.6821e-05,0.0030449,0.00018638,0.00016727,0.015147,0.0004399
0.15887,0.047703,0.1093,2.2536e-05,0.0038093,0.0002283,0.00016989,0.016911,0.0003701
0.16287,0.044692,0.1077,3.0191e-05,0.0049369,0.00028359,0.00016658,0.019435,0.00034554
0.16518,0.04162,0.10427,3.9693e-05,0.0063468,0.0003548,0.000158,0.022614,0.00034997
0.1665,0.038562,0.099161,5.0743e-05,0.0079389,0.00044414,0.00014533,0.026189,0.00037018
0.16737,0.035599,0.092566,6.282e-05,0.0095818,0.00055299,0.00013004,0.02976,0.00039542
0.16804,0.032813,0.084788,7.5204e-05,0.011117,0.00068128,0.00011361,0.032843,0.00041722
0.1684,0.030261,0.076205,8.707e-05,0.012375,0.00082694,9.7321e-05,0.034961,0.00042938
0.16802,0.027974,0.067261,9.7632e-05,0.013206,0.00098551,8.2106e-05,0.035741,0.00042817
0.16631,0.025945,0.058426,0.00010629,0.013504,0.0011501,6.8533e-05,0.034998,0.00041241
0.16272,0.024137,0.050153,0.00011275,0.01323,0.001312,5.6844e-05,0.032772,0.00038326
0.15698,0.022492,0.04283,0.00011709,0.01242,0.0014614,4.7036e-05,0.029317,0.00034367
0.14917,0.020949,0.036747,0.00011973,0.011174,0.001589,3.8957e-05,0.025045,0.00029761
0.13985,0.019451,0.032081,0.00012127,0.0096373,0.0016877,3.2385e-05,0.02043,0.00024928
0.12991,0.017963,0.028898,0.00012234,0.0079707,0.0017541,2.7085e-05,0.015923,0.00020236
0.12043,0.016475,0.027166,0.0001234,0.006324,0.0017899,2.2836e-05,0.011874,0.00015963
0.11248,0.014997,0.026769,0.00012456,0.0048151,0.0018025,1.9455e-05,0.0085013,0.00012284
0.10694,0.013556,0.027519,0.00012554,0.00352,0.0018042,1.6786e-05,0.005883,9.2798e-05
0.10432,0.012187,0.029159,0.00012578,0.0024723,0.0018111,1.471e-05,0.0039881,6.9731e-05
0.10472,0.010924,0.031364,0.00012453,0.0016703,0.0018402,1.3128e-05,0.0027131,5.3588e-05
0.10781,0.0097916,0.03376,0.00012115,0.0010885,0.0019071,1.1967e-05,0.0019225,4.4409e-05
0.11291,0.0088041,0.035939,0.00011527,0.00068819,0.0020223,1.117e-05,0.0014798,4.2605e-05
0.11913,0.0079618,0.037513,0.00010692,0.00042779,0.0021889,1.07e-05,0.0012679,4.9185e-05
0.12547,0.0072532,0.038165,9.6544e-05,0.00026879,0.0024016,1.0531e-05,0.0011998,6.5891e-05
0.13101,0.0066583,0.03771,8.4875e-05,0.00017927,0.0026469,1.0644e-05,0.0012219,9.5249e-05
0.13501,0.0061528,0.036133,7.278e-05,0.00013482,0.0029052,1.1016e-05,0.001316,0.00014049
0.137,0.0057117,0.033604,6.1067e-05,0.00011799,0.0031547,1.1614e-05,0.0015009,0.00020529
0.13686,0.005313,0.030453,5.0352e-05,0.00011691,0.0033756,1.2383e-05,0.0018385,0.00029336
0.13483,0.0049396,0.027123,4.0996e-05,0.00012382,0.0035543,1.3249e-05,0.0024435,0.00040777
0.13143,0.0045803,0.024104,3.3108e-05,0.00013386,0.0036865,1.4124e-05,0.0034972,0.00055006
0.12739,0.0042297,0.021865,2.6616e-05,0.00014405,0.0037785,1.4916e-05,0.0052634,0.00071934
0.12356,0.0038874,0.020798,2.1336e-05,0.00015269,0.0038453,1.5557e-05,0.0080991,0.00091131
0.12072,0.0035563,0.02118,1.7055e-05,0.00015894,0.0039085,1.6011e-05,0.01245,0.0011178
0.11946,0.0032416,0.023145,1.3575e-05,0.00016265,0.0039922,1.6301e-05,0.018819,0.0013265
0.12009,0.0029493,0.026673,1.0738e-05,0.00016414,0.0041197,1.6509e-05,0.027691,0.0015224
0.12252,0.0026852,0.031578,8.4313e-06,0.00016414,0.0043112,1.6775e-05,0.039417,0.0016886
0.12627,0.0024541,0.037524,6.5745e-06,0.00016361,0.0045825,1.7291e-05,0.054064,0.0018098
0.13051,0.0022595,0.044046,5.1071e-06,0.00016357,0.0049456,1.8275e-05,0.071266,0.001874
0.13422,0.0021035,0.0506,3.977e-06,0.00016489,0.0054089,1.9953e-05,0.090124,0.0018752
0.13632,0.0019866,0.056644,3.1352e-06,0.00016809,0.0059775,2.2524e-05,0.10921,0.0018146
0.13589,0.0019083,0.061719,2.5343e-06,0.0001732,0.0066528,2.6136e-05,0.12672,0.0017001
0.13235,0.0018668,0.065538,2.1311e-06,0.00017972,0.0074308,3.0845e-05,0.14073,0.0015448
0.12551,0.0018602,0.068038,1.8902e-06,0.00018671,0.0083012,3.6599e-05,0.14955,0.0013647
0.11565,0.0018864,0.069406,1.7856e-06,0.00019299,0.0092459,4.3218e-05,0.1521,0.0011755
0.10344,0.0019437,0.070039,1.8007e-06,0.00019744,0.01024,5.0405e-05,0.14809,0.00099086
0.089753,0.0020312,0.070479,1.9248e-06,0.00019926,0.011252,5.7791e-05,0.13812,0.00082047
0.075577,0.0021489,0.071306,2.1476e-06,0.00019815,0.012251,6.5009e-05,0.12351,0.00066995
0.061803,0.0022978,0.07303,2.4536e-06,0.00019435,0.013205,7.1812e-05,0.10601,0.00054126
0.04914,0.0024796,0.075986,2.8176e-06,0.00018861,0.014085,7.8222e-05,0.08748,0.00043372
0.038049,0.0026963,0.080253,3.2038e-06,0.00018213,0.014869,8.4686e-05,0.069536,0.00034513
0.028746,0.0029506,0.085617,3.5688e-06,0.0001766,0.015537,9.2226e-05,0.053373,0.00027275
0.021238,0.0032449,0.091582,3.8684e-06,0.00017444,0.016069,0.00010254,0.039678,0.00021393
0.015385,0.0035823,0.097431,4.067e-06,0.00017935,0.016445,0.00011799,0.028672,0.00016644
0.010964,0.0039657,0.10234,4.1467e-06,0.00019701,0.016642,0.00014151,0.020224,0.00012851
0.007719,0.0043986,0.10553,4.1136e-06,0.00023584,0.016631,0.00017625,0.013989,9.8762e-05
0.0054005,0.0048848,0.10638,3.9999e-06,0.00030746,0.016392,0.00022518,0.0095357,7.6071e-05
0.0037883,0.0054275,0.10461,3.8604e-06,0.00042653,0.015907,0.00029053,0.0064372,5.9436e-05
0.0027004,0.0060297,0.10029,3.7663e-06,0.00060947,0.015181,0.00037337,0.0043235,4.792e-05
0.0019932,0.006693,0.093837,3.7948e-06,0.0008719,0.014235,0.00047339,0.0029029,4.0606e-05
0.0015572,0.0074184,0.086006,4.0202e-06,0.0012247,0.013114,0.00058908,0.0019616,3.6593e-05
0.0013103,0.0082061,0.077738,4.5053e-06,0.0016696,0.011883,0.00071818,0.0013526,3.5009e-05
0.0011914,0.0090574,0.070048,5.2945e-06,0.0021945,0.010618,0.00085848,0.00098077,3.5023e-05
0.0011548,0.0099749,0.063902,6.4095e-06,0.0027712,0.0093986,0.0010083,0.00078846,3.5881e-05
0.0011667,0.010963,0.060107,7.8461e-06,0.003356,0.0082974,0.0011668,0.00074336,3.6942e-05
0.0012024,0.012027,0.059233,9.5714e-06,0.0038941,0.0073758,0.001333,0.00082816,3.7727e-05
0.001245,0.013171,0.061567,1.1524e-05,0.0043277,0.0066796,0.0015046,0.0010317,3.797e-05
0.0012837,0.014392,0.067089,1.3615e-05,0.0046068,0.0062389,0.0016769,0.0013414,3.7645e-05
0.0013122,0.015683,0.075478,1.5733e-05,0.0046983,0.0060689,0.0018407,0.0017366,3.6977e-05
0.0013268,0.017024,0.086137,1.775e-05,0.0045931,0.0061716,0.0019835,0.0021852,3.6401e-05
0.0013252,0.018386,0.098249,1.9539e-05,0.0043073,0.0065374,0.0020899,0.0026432,3.6488e-05
0.0013052,0.019733,0.11085,2.0987e-05,0.0038787,0.0071455,0.0021449,0.003059,3.7832e-05
0.0012647,0.021024,0.12292,2.2018e-05,0.0033584,0.0079664,0.002137,0.003381,4.0933e-05
0.0012021,0.022218,0.13348,2.261e-05,0.0028009,0.0089652,0.0020613,0.0035677,4.6088e-05
0.0011176,0.02328,0.14171,2.2814e-05,0.0022552,0.010108,0.0019211,0.0035963,5.333e-05
0.0010138,0.024181,0.14703,2.2759e-05,0.0017581,0.011369,0.0017276,0.0034682,6.2416e-05
0.00089571,0.024901,0.14918,2.2651e-05,0.0013322,0.012741,0.0014983,0.0032089,7.2897e-05
0.00077075,0.025428,0.14821,2.275e-05,0.00098644,0.014242,0.0012534,0.0028618,8.4228e-05
0.00064697,0.02576,0.14457,2.3339e-05,0.00071886,0.015922,0.0010123,0.0024788,9.5908e-05
0.00053187,0.025897,0.13901,2.469e-05,0.00052089,0.01786,0.00079097,0.0021098,0.00010761
0.00043111,0.025844,0.13253,2.703e-05,0.0003807,0.02017,0.00060012,0.0017931,0.00011923
0.00034784,0.025607,0.1263,3.0525e-05,0.00028596,0.022991,0.00044476,0.0015511,0.00013095
0.00028271,0.025194,0.12146,3.5283e-05,0.00022542,0.026487,0.00032513,0.0013891,0.00014322
0.00023432,0.024614,0.11902,4.1404e-05,0.00018968,0.030841,0.00023811,0.0012989,0.00015683
0.00020009,0.02388,0.11965,4.905e-05,0.00017134,0.036236,0.0001788,0.0012636,0.00017318
0.00017705,0.023011,0.12361,5.857e-05,0.00016491,0.042833,0.0001419,0.0012634,0.00019494
0.00016247,0.022032,0.13069,7.0661e-05,0.00016653,0.050729,0.00012261,0.0012805,0.00022705
0.00015429,0.020973,0.14027,8.6567e-05,0.0001738,0.059898,0.00011698,0.001301,0.00027834
0.00015117,0.019871,0.1515,0.00010832,0.00018542,0.070134,0.00012205,0.0013157,0.00036363
0.00015247,0.018759,0.16347,0.000139,0.00020102,0.08102,0.00013555,0.0013192,0.00050604
0.00015797,0.017668,0.17543,0.000183,0.00022093,0.091923,0.0001557,0.0013078,0.00073931
0.00016767,0.016622,0.1869,0.00024631,0.00024624,0.10206,0.00018084,0.001279,0.0011094
0.00018149,0.015631,0.19764,0.00033672,0.00027914,0.11062,0.00020927,0.0012303,0.0016745
