0,1,2,3,4,5
0.0000,2.4432,0.0000,0.0000,0.0146,0.0000
0.0000,2.3422,0.0000,0.0000,0.0000,0.0000
0.0000,3.1261,0.0000,0.0000,0.0000,0.0000
0.0000,3.0884,0.0000,0.0000,0.0000,0.0000
0.0000,3.7255,0.0000,0.0000,0.0000,0.0000
0.0000,4.1501,0.0000,0.0000,0.0000,0.0540
0.0000,3.8104,0.0000,0.0000,0.0000,0.0000
0.0000,4.3197,0.0145,0.0000,0.0000,0.0673
0.0000,4.4828,0.0000,0.0000,0.0000,0.0000
0.0000,4.8474,0.0000,0.0000,0.0000,0.0000
0.0000,4.1595,0.0000,0.0000,0.0000,0.0737
0.0000,3.7275,0.0000,0.0000,0.0000,0.0000
0.0000,4.0358,0.0000,0.0000,0.0000,0.2336
0.0000,4.1387,0.0000,0.0000,0.0000,0.1919
0.0000,2.7625,0.0000,0.0000,0.0000,0.0000
0.0000,2.6797,0.0000,0.0000,0.0000,0.2481
0.0000,2.8188,0.0000,0.0000,0.0000,0.3591
0.0000,2.4728,0.3212,0.0000,0.0000,0.6626
0.0000,2.1902,0.0000,0.0000,0.0000,0.3264
0.0000,2.0599,0.4574,0.0000,0.0000,0.8409
0.0000,1.9725,0.4455,0.0000,0.0000,0.8992
0.0000,1.4648,0.0000,0.0000,0.0000,0.5349
0.0000,1.3937,0.3537,0.0000,0.0000,0.7805
0.0000,1.2923,0.2604,0.0000,0.0000,0.7605
0.0000,0.9478,0.0000,0.0000,0.0000,0.4733
0.0000,0.9522,0.0000,0.0000,0.0000,0.6171
0.0000,0.9053,0.1658,0.0000,0.0000,0.7261
0.0000,0.9802,0.1758,0.0000,0.0000,0.8818
0.0000,0.9669,0.1105,0.0000,0.0000,0.9772
0.0000,0.9593,0.0000,0.0000,0.0000,1.1247
0.0000,1.0410,0.0000,0.0000,0.0000,1.2612
0.0000,0.6578,0.0000,0.0000,0.0000,0.8987
0.0792,0.8261,0.0000,0.0000,0.0000,1.0922
0.9783,0.9063,0.0000,0.0000,0.0000,1.0838
1.0386,0.7137,0.0000,0.0000,0.0000,0.8988
1.3180,0.7224,0.0000,0.0000,0.0000,0.8331
1.2751,0.6353,0.0000,0.0000,0.0000,0.6256
1.3181,0.6254,0.0000,0.0000,0.0000,0.4673
1.4726,0.7143,0.0000,0.0000,0.0000,0.3932
1.7761,0.9846,0.0000,0.0000,0.0000,0.5528
2.1836,1.2835,0.0000,0.0000,0.0000,0.5699
2.0212,1.2916,0.0000,0.0000,0.0000,0.4757
2.4816,1.6845,0.0000,0.0000,0.0000,0.5940
1.7281,1.3033,0.0000,0.0000,0.0000,0.2079
1.8941,1.5464,0.0000,0.0000,0.0000,0.1876
2.2669,2.0490,0.0000,0.0000,0.0000,0.0959
1.7751,1.7268,0.0000,0.0000,0.6162,0.0000
1.8855,1.9353,0.0000,0.0000,1.0909,0.0000
1.2971,1.6503,0.0000,0.0000,0.7812,0.0000
1.7167,1.9435,0.0000,0.0000,1.1917,0.0000
2.1101,2.2647,0.0000,0.0000,1.4093,0.0000
2.5004,2.6568,0.0000,0.0000,1.6232,0.0000
2.3504,2.8263,0.0000,0.0000,1.4399,0.0000
2.1843,2.8199,0.0000,0.0000,1.4692,0.0000
2.5841,3.1785,0.0000,0.0000,1.9047,0.0000
2.3273,3.1460,0.0000,0.0000,1.7115,0.0000
2.6375,3.5650,0.0000,0.0000,1.9627,0.0000
2.4101,3.5429,0.0000,0.0000,1.7584,0.0000
2.4813,3.6273,0.0000,0.0000,1.7949,0.0000
3.3309,4.5383,0.0000,0.0000,2.3693,0.0000
2.9712,4.0738,0.0000,0.0000,2.0542,0.0000
2.6137,3.2929,0.0000,0.0000,1.8110,0.0000
2.8266,3.4119,0.0000,0.0000,1.8440,0.0000
2.8236,3.2078,0.0000,0.0000,1.7240,0.0000
3.6093,3.5373,0.2164,0.0000,2.2427,0.0000
2.9216,2.8038,0.0571,0.0000,1.7143,0.0000
3.3700,3.0143,0.5133,0.0000,2.1709,0.0000
2.4682,2.4322,0.2228,0.0000,1.6211,0.0000
2.6722,2.5663,0.5397,0.0000,1.9794,0.0000
2.7841,2.5711,0.7001,0.0000,2.1746,0.0000
2.0946,1.9871,0.3107,0.0000,1.6536,0.0000
2.4449,2.1678,0.5353,0.0000,2.0790,0.0000
1.9342,1.8629,0.0898,0.0000,1.7972,0.0000
1.4825,1.6382,0.0000,0.0000,1.5700,0.0000
1.7675,1.5939,0.0000,0.0000,1.8681,0.0000
1.3016,1.2248,0.0000,0.0000,1.5900,0.0000
1.6548,1.4192,0.0000,0.0000,1.9881,0.0000
1.4943,1.3374,0.0000,0.0000,1.9087,0.0000
0.5428,0.6686,0.0000,0.0000,1.0330,0.0000
0.8125,0.8740,0.0000,0.0000,1.3326,0.0000
0.7502,0.9434,0.0000,0.0000,1.4282,0.0000
1.0092,1.0579,0.0000,0.1074,1.5304,0.0000
0.0978,0.6182,0.0000,0.0000,0.8503,0.0000
0.8132,0.9827,0.1553,0.0000,1.2238,0.1146
0.6740,0.9278,0.1002,0.0000,1.0300,0.0667
0.0000,0.3353,0.0000,0.0000,0.2041,0.0000
0.4756,0.4602,0.0000,0.0000,0.4904,0.0356
0.3358,0.2172,0.0000,0.0000,0.2026,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3556,0.0000,0.0000,0.0000,0.0000,0.0000
0.5561,0.0000,0.0000,0.0000,0.0000,0.0102
0.6757,0.0000,0.0000,0.0000,0.0000,0.0240
0.7193,0.0000,0.0000,0.0000,0.0000,0.0000
0.9877,0.0000,0.0000,0.0000,0.0546,0.0459
0.5573,0.0000,0.0000,0.0000,0.0000,0.0000
0.8838,0.0000,0.0000,0.0000,0.0007,0.0000
1.1716,0.0000,0.0000,0.0000,0.3654,0.1271
0.8179,0.0000,0.0000,0.0000,0.0000,0.0000
0.8247,0.0000,0.0000,0.0000,0.0000,0.0000
0.6546,0.0000,0.0000,0.0000,0.0000,0.0000
0.5207,0.0000,0.0000,0.0000,0.0000,0.0000
0.6059,0.0000,0.0000,0.0000,0.0000,0.0000
1.0105,0.0000,0.0000,0.0000,0.1251,0.0000
1.2252,0.0000,0.0000,0.0772,0.1024,0.0000
1.2235,0.0000,0.0000,0.3634,0.2100,0.0000
1.6814,0.0000,0.0000,0.7355,0.5276,0.0000
1.1343,0.0000,0.0000,0.4699,0.2001,0.0000
1.3881,0.0000,0.0000,0.6407,0.4325,0.0000
1.8578,0.0000,0.0000,0.9679,0.8000,0.0000
1.5857,0.0000,0.0000,0.9761,0.7653,0.0000
1.7845,0.0000,0.0000,1.4707,0.9681,0.0000
1.2121,0.0000,0.0000,1.7806,0.5451,0.0000
1.5263,0.0000,0.0000,2.8571,0.8630,0.0000
1.7354,0.0195,0.0000,4.3891,1.0576,0.0000
1.9818,0.1642,0.0000,6.5175,1.2545,0.0000
1.8594,0.0767,0.0000,8.8655,1.0163,0.0000
1.8057,0.2471,0.0000,9.3192,1.0116,0.0000
2.1694,0.6142,0.0004,8.8236,1.3639,0.0000
1.8356,0.4788,0.0000,7.1958,1.0842,0.0000
2.0640,0.5784,0.0000,6.1772,1.2227,0.0000
1.7564,0.4066,0.0000,4.6082,0.9938,0.0000
1.7051,0.3817,0.0000,3.2891,1.0475,0.0000
2.1971,0.5001,0.0039,2.8565,1.5337,0.0000
1.8444,0.2337,0.0000,1.7687,1.3845,0.0000
1.6756,0.2069,0.0463,1.1503,1.3911,0.0000
1.7062,0.0051,0.0000,0.9261,1.5096,0.0000
1.6039,0.0000,0.0000,0.6451,1.5008,0.0000
2.2190,0.0000,0.0007,0.8108,2.1295,0.0000
1.6776,0.0000,0.0000,0.4061,1.7827,0.0000
2.2280,0.0010,0.2457,0.6014,2.4231,0.0921
1.6190,0.0000,0.0472,0.1513,2.0248,0.0000
2.0301,0.0088,0.5264,0.2893,2.4923,0.1923
2.2067,0.2214,0.8496,0.3203,2.6856,0.4199
1.5560,0.0000,0.6150,0.0000,2.0237,0.1847
1.9819,0.2640,1.0065,0.1341,2.3108,0.5263
1.5667,0.0000,0.7633,0.0000,1.8241,0.3184
1.0880,0.0000,0.4647,0.0000,1.3044,0.0728
1.4850,0.2568,0.8325,0.0000,1.4876,0.5646
1.0629,0.1240,0.5862,0.0000,1.0810,0.4620
1.4470,0.4270,0.7911,0.0000,1.3938,0.8134
1.3722,0.4189,0.6298,0.0000,1.2938,0.8939
0.6150,0.0588,0.1098,0.0000,0.5865,0.5172
1.1566,0.3823,0.3995,0.0000,0.9863,0.8970
1.5411,0.5088,0.4479,0.0000,1.1891,1.1684
2.0044,0.7924,0.6580,0.0000,1.4681,1.3901
1.6387,0.3939,0.0270,0.0000,0.9420,1.2293
2.1910,0.8447,0.4853,0.0000,1.4205,1.5297
2.2969,0.8182,0.2980,0.0000,1.3241,1.6360
1.7034,0.3479,0.0000,0.0000,0.6688,1.3514
1.9176,0.6068,0.0000,0.0000,1.0619,1.4488
1.9011,0.5021,0.0000,0.0000,1.0406,1.5385
1.5186,0.0817,0.0000,0.0000,0.6366,1.4847
1.6995,0.1892,0.0000,0.0000,0.8943,1.6722
1.7223,0.3188,0.0000,0.0000,1.0996,1.6369
1.9718,0.3297,0.0000,0.0000,1.3441,1.9455
1.9895,0.2694,0.0000,0.0000,1.4583,2.0974
2.0218,0.1082,0.0000,0.0000,1.5580,2.3828
2.0685,0.1638,0.1384,0.0000,1.7224,2.4491
1.3337,0.0000,0.0000,0.0000,1.2747,1.8177
1.5312,0.0168,0.0000,0.0000,1.6415,1.8900
1.5577,0.2949,0.0076,0.0000,1.7085,1.5931
1.2338,0.0000,0.0000,0.0000,1.6773,1.4312
1.1787,0.0000,0.0000,0.0000,1.8658,1.2795
0.9357,0.0000,0.0000,0.0000,1.7648,0.9708
0.8179,0.0000,0.0000,0.0000,1.8858,0.8061
0.8859,0.0000,0.0000,0.0000,2.0269,0.6899
1.2787,0.0677,0.0000,0.0000,2.2415,0.7410
1.5407,0.0392,0.0000,0.0000,2.6639,0.6975
1.4299,0.0811,0.0000,0.0000,2.3428,0.5424
1.8061,0.3089,0.0000,0.0000,2.7244,0.6320
1.1337,0.0691,0.0000,0.0000,1.8949,0.2197
1.1920,0.1302,0.0000,0.0000,1.9212,0.2019
1.2887,0.1424,0.0490,0.0000,2.1915,0.1619
0.8132,0.0386,0.2572,0.0000,1.5711,0.0194
0.7160,0.0000,0.4841,0.0000,1.4581,0.0000
0.0217,0.0000,0.1264,0.0000,0.7197,0.0000
0.2973,0.0000,0.4005,0.0000,0.8698,0.0000
0.4817,0.0000,0.5128,0.0000,0.9451,0.0000
0.7605,0.0000,0.5690,0.0000,1.0802,0.0000
0.6615,0.0000,0.1940,0.0000,0.8303,0.0000
0.9326,0.0000,0.0432,0.0000,0.8536,0.0000
1.5719,0.2469,0.0767,0.0524,1.2588,0.0000
1.4055,0.0836,0.0000,0.0000,1.0596,0.0000
1.6762,0.1880,0.0000,0.0000,1.2608,0.0000
1.5007,0.0083,0.0000,0.0000,1.0730,0.0000
1.6212,0.0000,0.0000,0.0000,1.1056,0.0000
2.2415,0.0000,0.0000,0.0000,1.5499,0.0000
1.9270,0.0000,0.0000,0.0000,1.3479,0.0000
1.6941,0.0000,0.0000,0.0000,1.3013,0.0000
1.6125,0.0000,0.0000,0.0000,1.3999,0.0000
1.2994,0.0000,0.0000,0.0244,1.4716,0.0000
1.6003,0.0000,0.0000,0.5089,2.2271,0.0000
0.7802,0.0000,0.0000,0.3863,1.8784,0.0000
1.0455,0.0000,0.0000,0.7771,2.5268,0.0000
0.2512,0.0000,0.0000,0.4187,2.1454,0.0000
0.4962,0.0000,0.0000,0.6143,2.6566,0.0000
0.5450,0.0000,0.0000,0.6640,2.8866,0.0432
0.0000,0.0000,0.0000,0.2619,2.2908,0.0000
0.1470,0.0000,0.0000,0.4875,2.6455,0.0000
0.0000,0.0000,0.0000,0.1065,2.2624,0.0000
0.0000,0.0000,0.0000,0.0000,1.8365,0.0000
0.0000,0.0000,0.0000,0.1949,1.8924,0.0000
0.0000,0.0000,0.0000,0.1609,1.3442,0.0000
0.0000,0.0000,0.0000,0.5975,1.5280,0.0000
0.0000,0.0000,0.0000,0.7405,1.2402,0.0000
0.0000,0.0000,0.0000,0.3915,0.3343,0.0000
0.0000,0.0000,0.0000,0.7444,0.5451,0.0000
0.0000,0.0000,0.0000,0.9617,0.4888,0.0000
0.0000,0.2105,0.0000,1.1918,0.7358,0.0000
0.0000,0.0000,0.0000,0.8978,0.0000,0.0000
0.0000,0.5978,0.0000,1.1338,0.5896,0.0000
0.0000,0.7365,0.0000,0.9038,0.4480,0.0000
0.0000,0.4119,0.0000,0.1609,0.0000,0.0000
0.0000,0.7568,0.0000,0.2182,0.0370,0.0000
0.0000,0.7920,0.0000,0.0000,0.0000,0.0000
0.0000,0.5947,0.0000,0.0000,0.0000,0.0000
0.0000,0.8528,0.0000,0.0000,0.0000,0.0000
0.0000,1.0328,0.0000,0.0000,0.0000,0.0000
0.0000,1.3747,0.0000,0.0000,0.0000,0.0000
0.0000,1.7061,0.0000,0.0000,0.0000,0.0000
0.0000,2.2607,0.0000,0.0000,0.0000,0.0000
0.0904,2.8440,0.0000,0.0000,0.0000,0.0000
0.0000,2.8135,0.0000,0.0000,0.0000,0.0000
0.4490,3.7055,0.0000,0.0000,0.0000,0.0000
0.8623,3.6027,0.0000,0.0000,0.0000,0.0000
0.4786,4.5731,0.0000,0.0000,0.0000,0.0000
0.4512,5.0101,0.0000,0.0000,0.0000,0.0000
0.2822,4.7409,0.0000,0.0000,0.0000,0.0000
0.1365,5.2935,0.0000,0.0000,0.0000,0.0000
0.2461,5.4866,0.0000,0.0000,0.0000,0.0000
0.8160,5.0753,0.0000,0.0000,0.0000,0.0000
1.1179,5.9897,0.0000,0.0000,0.0000,0.0000
1.1427,4.9875,0.0000,0.0000,0.0000,0.0000
1.5726,5.1626,0.0000,0.0000,0.0000,0.0000
1.0590,3.8405,0.0000,0.0000,0.0000,0.0000
1.3873,3.8062,0.0000,0.0000,0.0000,0.0000
2.0214,4.3456,0.0000,0.0000,0.0000,0.0000
1.7315,3.2125,0.0000,0.0000,0.0000,0.0000
1.8854,3.1279,0.0000,0.0000,0.0000,0.0000
1.2695,2.4404,0.0000,0.0000,0.0000,0.0000
1.5025,2.3636,0.0000,0.0000,0.0000,0.0000
1.5130,2.3536,0.0000,0.0000,0.0000,0.0000
1.5153,2.3861,0.0000,0.0000,0.0000,0.0000
1.0375,2.1333,0.0000,0.0000,0.0000,0.0000
0.9680,1.8407,0.0000,0.0000,0.0000,0.0000
1.2713,1.9317,0.0000,0.0000,0.0000,0.0103
0.8432,1.6216,0.0000,0.0000,0.0000,0.0000
0.8247,1.6745,0.0000,0.0000,0.0000,0.0000
0.3675,1.3926,0.0000,0.0000,0.0000,0.0000
0.2704,1.2834,0.0000,0.0000,0.0000,0.0000
0.2429,1.5424,0.0000,0.0000,0.0000,0.0000
0.0000,1.1976,0.0000,0.0000,0.0000,0.0000
0.0000,0.9716,0.0000,0.0000,0.0000,0.0000
0.0000,0.8361,0.0000,0.0000,0.0000,0.0000
0.0000,0.6119,0.0000,0.0000,0.0000,0.0000
0.0000,0.8102,0.0000,0.0000,0.0000,0.0000
0.0000,0.4038,0.0000,0.0000,0.0000,0.0000
0.0000,0.6184,0.0000,0.0000,0.0000,0.0000
0.0000,0.1701,0.0000,0.0000,0.0000,0.0000
0.0000,0.3464,0.0000,0.0000,0.0000,0.0000
0.0000,0.4174,0.0000,0.0000,0.0000,0.0000
0.0000,0.0390,0.0000,0.0000,0.0000,0.0000
0.2850,0.2516,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3053,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3052,0.0000,0.0000,0.0000,0.0000,0.0000
0.1555,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3679,0.0000,0.0000,0.0000,0.0000,0.0000
0.6647,0.0000,0.0000,0.0000,0.0000,0.0000
1.3243,0.0000,0.0000,0.0000,0.0000,0.0000
0.9050,0.0000,0.0000,0.0000,0.0000,0.0000
1.7403,0.1102,0.0000,0.0000,0.0000,0.0000
1.7575,0.1037,0.0000,0.0000,0.0000,0.0000
0.9896,0.0000,0.0000,0.0000,0.0000,0.0000
1.2647,0.1376,0.0000,0.0000,0.0000,0.0000
1.0703,0.1089,0.0000,0.0000,0.0000,0.0000
0.4471,0.0000,0.0000,0.0000,0.0000,0.0000
0.6333,0.0000,0.0000,0.0000,0.0000,0.0000
0.8045,0.2882,0.0000,0.0000,0.0000,0.0000
0.9306,0.4418,0.0000,0.0000,0.0000,0.0000
0.9905,0.5323,0.0000,0.0000,0.0000,0.0000
0.9750,0.5709,0.0000,0.0000,0.0000,0.0000
1.1302,0.7323,0.0000,0.0000,0.0000,0.0000
0.5262,0.4079,0.0000,0.0000,0.1916,0.0000
0.6713,0.5412,0.0000,0.0000,0.8292,0.0000
0.8442,0.6217,0.0000,0.0000,1.2706,0.0000
0.3207,0.2455,0.0000,0.0000,1.1493,0.0000
0.2503,0.0878,0.0000,0.0000,1.1791,0.0000
0.0657,0.0000,0.0000,0.0000,0.9971,0.0000
0.0000,0.0000,0.0000,0.0000,0.9239,0.0000
0.0000,0.0000,0.0000,0.0000,0.9671,0.0000
0.1864,0.0000,0.0000,0.0000,1.2490,0.0000
0.1076,0.0000,0.0000,0.0000,1.4938,0.0000
0.2017,0.0000,0.0000,0.0000,1.3938,0.0000
0.4241,0.0000,0.0000,0.0000,1.7814,0.0000
0.0101,0.0000,0.0000,0.0000,1.2425,0.0000
0.0952,0.0000,0.0000,0.0000,1.4603,0.0000
0.2044,0.0000,0.0000,0.0000,1.9130,0.0000
0.0000,0.0000,0.0000,0.0000,1.5806,0.0000
0.0000,0.0000,0.0000,0.0000,1.7591,0.0000
0.0000,0.0000,0.0000,0.0000,1.3023,0.0000
0.0000,0.0000,0.0000,0.0000,1.6477,0.0000
0.0000,0.0000,0.0000,0.0000,1.9164,0.0000
0.0000,0.0000,0.0000,0.0000,2.2159,0.0000
0.0000,0.0000,0.0000,0.0000,2.1447,0.0000
0.0000,0.0000,0.0000,0.0000,2.1151,0.0000
0.1117,0.0200,0.0000,0.0000,2.4943,0.0000
0.0000,0.0000,0.0000,0.0000,2.2513,0.0000
0.0321,0.0000,0.0000,0.0000,2.4787,0.0000
0.0000,0.0000,0.0000,0.0000,2.2036,0.0000
0.0000,0.0000,0.0000,0.0000,2.1359,0.0000
0.3459,0.0689,0.0000,0.0000,2.6502,0.0000
0.4975,0.0000,0.0000,0.0000,2.1766,0.0000
0.7871,0.0642,0.0000,0.0000,1.8081,0.0000
0.8685,0.0000,0.0000,0.0000,1.7683,0.0000
0.8079,0.0000,0.0000,0.0000,1.5784,0.0000
1.3862,0.0000,0.0000,0.0000,2.0010,0.0000
1.0886,0.0000,0.0000,0.0000,1.4133,0.0000
1.8824,0.0000,0.0000,0.0000,1.7905,0.0000
1.4612,0.0000,0.0000,0.0000,1.1940,0.0000
2.0358,0.0000,0.0000,0.0000,1.5114,0.0000
2.3691,0.0000,0.0000,0.0000,1.6800,0.0000
1.8638,0.0000,0.0000,0.0000,1.1530,0.0000
2.4019,0.0000,0.0000,0.0000,1.5479,0.0000
2.0591,0.0000,0.0000,0.0000,1.2127,0.0000
1.7226,0.0000,0.0000,0.0000,0.8535,0.0000
2.0216,0.0000,0.0000,0.0000,1.2904,0.0000
1.6614,0.0000,0.0000,0.0000,1.0124,0.0000
2.1838,0.0000,0.0000,0.0000,1.4464,0.0000
2.2781,0.0000,0.0000,0.0000,1.4804,0.0000
1.3137,0.0000,0.0000,0.0000,0.7663,0.0000
1.7219,0.0000,0.0000,0.0000,1.1929,0.0000
2.0241,0.0000,0.0000,0.0000,1.4608,0.0000
2.2546,0.0000,0.0000,0.0000,1.7127,0.0000
1.8059,0.0000,0.0000,0.0000,1.2341,0.0000
2.2183,0.0000,0.0000,0.0000,1.6340,0.0094
2.2419,0.0000,0.0000,0.0000,1.5495,0.0000
1.6657,0.0000,0.0000,0.0000,0.7987,0.0000
1.9096,0.0000,0.0000,0.0000,0.9351,0.0000
1.8749,0.0000,0.0000,0.0000,0.6142,0.0000
1.5520,0.0000,0.0000,0.0000,0.0000,0.0000
1.8243,0.0000,0.0000,0.0000,0.0000,0.0000
1.8306,0.0000,0.0000,0.0000,0.0000,0.0000
2.1738,0.0000,0.0000,0.0000,0.0000,0.0000
2.4413,0.0000,0.0000,0.0000,0.0000,0.0000
2.9173,0.0000,0.0000,0.0000,0.0000,0.0000
3.2752,0.1245,0.0000,0.0000,0.0000,0.0000
2.6190,0.0000,0.0000,0.0000,0.0000,0.0000
2.9761,0.2047,0.0000,0.0000,0.0000,0.0000
2.7134,0.4608,0.0000,0.0000,0.0000,0.0000
2.6633,0.1977,0.0000,0.0000,0.0000,0.0000
2.6080,0.2674,0.0000,0.0000,0.0000,0.0000
2.2098,0.2896,0.0000,0.0000,0.0000,0.0000
2.1644,0.2904,0.0000,0.0000,0.0000,0.0000
2.1946,0.4025,0.0000,0.0000,0.0000,0.0000
2.4014,0.7464,0.0000,0.0000,0.0000,0.0000
2.9450,1.0389,0.0000,0.0000,0.0000,0.0000
2.6906,1.0632,0.0000,0.0000,0.0000,0.0000
3.1495,1.4411,0.0000,0.0000,0.0000,0.0000
2.2702,1.1303,0.0000,0.0000,0.0000,0.0000
2.4688,1.4464,0.0000,0.0000,0.0000,0.0000
3.0607,2.1329,0.0000,0.0000,0.0000,0.0000
2.4250,2.0281,0.0000,0.0000,0.0000,0.0000
2.5759,2.5763,0.0000,0.0000,0.0000,0.0000
2.0214,2.6644,0.0000,0.0000,0.0000,0.0000
2.4654,3.3613,0.0000,0.0000,0.0000,0.0000
2.9350,4.1837,0.0000,0.0000,0.0000,0.0000
3.4507,5.1093,0.0000,0.0000,0.0000,0.0000
3.5819,5.8514,0.0000,0.0000,0.0000,0.0000
3.6547,5.8500,0.0000,0.0000,0.0000,0.0000
4.3233,6.2474,0.0000,0.0000,0.0000,0.0476
4.2221,6.2565,0.0000,0.0000,0.0000,0.0000
4.6298,6.9113,0.0000,0.0000,0.0000,0.0000
4.1535,6.9284,0.0000,0.0000,0.0000,0.0000
3.8584,7.0006,0.0000,0.0000,0.0000,0.0000
4.4249,8.6382,0.0000,0.0000,0.0000,0.0000
3.5138,7.9321,0.0000,0.0000,0.0000,0.0000
2.7623,6.4703,0.0000,0.0000,0.0000,0.0000
2.7293,7.0767,0.0000,0.0000,0.0000,0.0000
2.4757,7.0891,0.0000,0.0000,0.0000,0.0000
3.0184,7.8266,0.0000,0.0000,0.0000,0.0000
2.3314,6.7008,0.0000,0.0000,0.0000,0.0000
2.8192,6.9181,0.0000,0.0000,0.0000,0.0000
2.1206,6.0799,0.0000,0.0000,0.0000,0.0000
2.4843,6.0630,0.0000,0.0000,0.0000,0.0000
2.6722,5.8724,0.0000,0.0000,0.0000,0.0000
2.0080,4.9331,0.0000,0.0000,0.0000,0.0000
2.4098,5.0562,0.0000,0.0000,0.0000,0.0000
1.9945,4.9323,0.0000,0.0000,0.0000,0.0000
1.5640,5.0712,0.0000,0.0000,0.0000,0.0000
1.8335,4.2030,0.0000,0.0000,0.0000,0.0000
1.3645,3.7417,0.0000,0.0000,0.0000,0.0000
1.6989,4.1033,0.0000,0.0000,0.0000,0.0000
1.5271,4.3749,0.0000,0.0000,0.0000,0.0000
0.6007,3.1472,0.0000,0.0000,0.0000,0.0000
0.9762,3.2971,0.0000,0.0000,0.1954,0.0000
1.1132,3.8085,0.0000,0.0000,0.6210,0.0000
1.4488,3.5188,0.0000,0.0000,1.2825,0.0000
0.7883,3.6738,0.0000,0.0000,1.0827,0.0000
1.4253,3.3099,0.0000,0.0000,1.8205,0.0000
1.3614,3.3695,0.0000,0.0000,2.0547,0.0000
0.5826,3.0156,0.0000,0.0000,1.7223,0.0000
0.9669,2.5864,0.0000,0.0000,1.9467,0.0000
0.8135,2.5264,0.0000,0.0000,1.9540,0.0000
0.1972,2.3787,0.0000,0.0000,1.5581,0.0000
0.4614,2.3109,0.0000,0.0000,1.5621,0.0000
0.7390,2.0034,0.0000,0.0000,1.4244,0.0000
0.9149,2.1729,0.0000,0.0000,1.4894,0.0000
0.9942,2.1842,0.0000,0.0000,1.4363,0.0000
1.0442,2.3273,0.0000,0.0000,1.4922,0.0000
1.3081,2.2805,0.0000,0.0000,1.6546,0.2676
0.8109,1.6319,0.0000,0.0000,1.1481,0.0978
1.0967,1.6953,0.0000,0.0000,1.4185,0.3411
1.2578,1.4657,0.0000,0.0000,1.4917,0.5920
0.8295,1.2760,0.0000,0.0000,1.2829,0.4413
0.7349,1.1616,0.0000,0.0000,1.2547,0.5474
0.4853,0.9321,0.0000,0.0000,1.0148,0.5441
0.2014,0.8521,0.0000,0.0000,0.8825,0.5891
0.1059,0.8298,0.0000,0.0000,0.8679,0.7629
0.4616,0.9435,0.0000,0.0000,1.1391,1.0726
0.4229,0.9939,0.0000,0.0000,1.3482,1.4018
0.4149,0.7643,0.0000,0.0000,1.2590,1.3776
0.7186,0.7553,0.0000,0.0168,1.6209,1.7672
0.2587,0.2350,0.0000,0.0000,1.0717,1.3784
0.3850,0.1139,0.0000,0.0000,1.2321,1.6329
0.5568,0.0000,0.0000,0.0000,1.5701,2.1969
0.4557,0.0000,0.0000,0.0000,1.2323,1.8927
0.5549,0.0000,0.0000,0.0000,1.3178,2.1502
0.0405,0.0000,0.0000,0.0000,0.8090,1.8733
0.4487,0.0000,0.0000,0.0000,1.1310,2.1192
0.6779,0.0000,0.0000,0.0000,1.4021,2.3447
0.9390,0.0748,0.0000,0.0000,1.6918,2.5428
0.7587,0.0024,0.0000,0.0000,1.6457,2.4557
0.9024,0.2319,0.0000,0.0000,1.7387,2.2007
1.4138,0.6847,0.0000,0.0000,2.2225,2.2499
1.1451,0.6150,0.0000,0.0000,2.0639,1.8636
1.3043,0.8087,0.0000,0.0000,2.3373,1.7789
0.9841,0.7174,0.0000,0.0000,2.1377,1.4017
0.9433,0.7850,0.0000,0.0000,2.1550,1.2268
1.2562,1.1376,0.0000,0.0000,2.7246,1.3936
0.8945,0.9915,0.0000,0.0000,2.2855,1.0063
0.8347,0.9094,0.0000,0.0000,1.9359,0.7674
0.6738,0.8463,0.0000,0.0000,1.9467,0.5583
0.4739,0.6664,0.0000,0.0000,1.7704,0.2911
0.9460,0.9128,0.0000,0.0000,2.1977,0.3854
0.5469,0.5448,0.0000,0.0000,1.6087,0.0000
1.1376,0.8169,0.0000,0.0000,2.0269,0.1096
0.6627,0.4215,0.0000,0.0000,1.4467,0.0000
1.1966,0.6473,0.0000,0.0000,1.7690,0.0000
1.5456,0.7647,0.0000,0.0000,1.9533,0.0000
1.0839,0.4023,0.0000,0.0000,1.4547,0.0000
1.6198,0.6572,0.0000,0.0000,1.8959,0.0000
1.2578,0.3412,0.0000,0.0000,1.5815,0.0000
0.7897,0.0000,0.0000,0.0000,1.2770,0.0000
1.2918,0.3435,0.0000,0.0000,1.6288,0.0000
0.8898,0.0759,0.0000,0.0000,1.3346,0.0000
1.2627,0.2034,0.0000,0.0000,1.7662,0.0000
1.1265,0.0000,0.0000,0.0000,1.8653,0.0000
0.3947,0.0000,0.0000,0.0000,1.1710,0.0000
0.8913,0.0000,0.0000,0.0000,1.6803,0.0000
1.1605,0.0000,0.0000,0.0000,2.1561,0.0000
1.5897,0.1006,0.0000,0.0000,2.4405,0.0000
