0,1,2,3,4,5
0.09821,0.24524,0.0021028,0.0022853,0.061617,0.0046547
0.089361,0.24371,0.0025584,0.001685,0.073811,0.0033789
0.082957,0.24018,0.0032705,0.0012232,0.087177,0.0024148
0.079221,0.23504,0.0042703,0.00087419,0.10152,0.001699
0.078263,0.22875,0.0055958,0.00061507,0.11657,0.0011769
0.080078,0.2218,0.0072888,0.00042605,0.13197,0.00080257
0.08455,0.21469,0.009391,0.00029054,0.14731,0.00053882
0.091456,0.20785,0.011939,0.00019506,0.16214,0.00035614
0.10047,0.20168,0.014946,0.00012893,0.17596,0.00023174
0.11117,0.19644,0.018455,8.3894e-05,0.18828,0.00014846
0.12305,0.19233,0.022436,5.3744e-05,0.19863,9.7913e-05
0.13556,0.18937,0.026853,3.3896e-05,0.20661,6.514e-05
0.14809,0.1875,0.03164,2.1047e-05,0.21188,4.6817e-05
0.16002,0.18653,0.036703,1.2866e-05,0.21423,1.7882e-05
0.17075,0.18618,0.041916,0,0.21354,2.7914e-05
0.17973,0.18611,0.047128,0,0.20983,4.2897e-05
0.18648,0.18593,0.052166,0,0.20326,6.4901e-05
0.19063,0.18525,0.056847,0,0.19409,9.667e-05
0.19195,0.18373,0.060988,0,0.18269,0.00014176
0.19035,0.18105,0.064416,0,0.16949,0.00020465
0.18588,0.177,0.066982,0,0.15499,0.00029087
0.17871,0.17144,0.06857,0,0.13968,0.00040699
0.16914,0.16434,0.069108,0,0.12407,0.00056066
0.15765,0.15576,0.06857,0,0.1086,0.00076037
0.14467,0.14588,0.066982,0,0.093682,0.0010152
0.1307,0.13491,0.064416,0,0.079631,0.0013345
0.11624,0.12316,0.060988,0,0.066697,0.001727
0.10179,0.11093,0.056847,5.3347e-05,0.055043,0.0022002
0.087746,0.098552,0.052166,8.7269e-05,0.044757,0.0027597
0.074469,0.086314,0.047128,0.00014055,0.035856,0.0034077
0.062221,0.074563,0.041916,0.00022285,0.028299,0.0041427
0.051182,0.063492,0.036703,0.00040863,0.022004,0.0049582
0.041448,0.053286,0.03164,0.000634,0.016854,0.0058422
0.033054,0.044072,0.026853,0.00096891,0.012717,0.0067771
0.025952,0.035918,0.022436,0.0014842,0.0094519,0.0077397
0.020066,0.02882,0.018455,0.0022048,0.0069199,0.0087019
0.015284,0.022805,0.014946,0.0032269,0.00499,0.0096322
0.011477,0.017777,0.011916,0.0046533,0.0035442,0.010497
0.0085079,0.013651,0.0093528,0.0066116,0.0024794,0.011261
0.0062447,0.010325,0.0072273,0.0092564,0.0017082,0.011894
0.0045651,0.0076925,0.0054982,0.01277,0.0011591,0.012368
0.0033618,0.0056447,0.004118,0.01736,0.00077461,0.012661
0.002545,0.0040795,0.0030364,0.023258,0.00050979,0.012761
0.0020431,0.0029037,0.0022042,0.030707,0.00031416,0.012661
0.001802,0.0020355,0.0015753,0.039956,0.00020126,0.012368
0.0017838,0.0014052,0.0011083,0.051242,0.00019018,0.011894
0.0019647,0.0009553,0.00076772,0.064771,0.00018228,0.011261
0.002332,0.00063955,0.00052354,0.080699,0.00021482,0.010497
0.0028817,0.00041057,0.00035149,0.099106,0.00026422,0.0096322
0.0036152,0.00026716,0.00023232,0.11998,0.00041245,0.0087019
0.0045361,0.00017115,0.00015117,0.14318,0.00063384,0.0077397
0.0056089,0.00010794,9.6845e-05,0.16844,0.00095897,0.0067771
0.0069261,6.7024e-05,6.108e-05,0.19536,0.0014284,0.0058422
0.00842,4.0971e-05,3.7925e-05,0.22339,0.0020946,0.0049582
0.010077,0,2.3183e-05,0.25184,0.0030239,0.0041427
0.011874,0,0,0.27991,0.0042978,0.0034077
0.013774,0,0,0.30676,0.0060137,0.0027597
0.015731,0,2.5246e-05,0.33147,0.0082842,0.0022002
0.017686,0,4.1299e-05,0.35316,0.011235,0.001727
0.019577,0,6.6514e-05,0.37102,0.015001,0.0013345
0.021334,0,0.00010546,0.38437,0.019718,0.0010152
0.022888,2.9693e-05,0.00016462,0.39263,0.025517,0.00076037
0.024175,4.8574e-05,0.00028993,0.3955,0.03251,0.00056066
0.025138,7.823e-05,0.00044319,0.39285,0.040776,0.00040699
0.025773,0.00012404,0.00066744,0.38482,0.050352,0.00029087
0.026,0.00019362,0.00099034,0.37173,0.061212,0.00023842
0.025838,0.00029755,0.0014478,0.35415,0.073262,0.000197
0.025302,0.00045018,0.0020856,0.33277,0.086323,0.00018564
0.024432,0.00067054,0.0029604,0.30845,0.10014,0.00020597
0.023283,0.00098329,0.0041407,0.28208,0.11436,0.0002631
0.021932,0.0014195,0.0057076,0.25461,0.12858,0.00036631
0.020468,0.0020176,0.0077534,0.22693,0.14232,0.00056795
0.018993,0.0028231,0.01038,0.19989,0.1551,0.00083618
0.017617,0.003889,0.013697,0.17422,0.16639,0.0012256
0.016455,0.0052742,0.017814,0.15053,0.17575,0.0017926
0.015625,0.007042,0.022837,0.12929,0.18275,0.002567
0.015245,0.0092566,0.028858,0.11082,0.18708,0.0036312
0.015428,0.011979,0.035948,0.095306,0.18855,0.005062
0.016283,0.015261,0.044144,0.082806,0.18708,0.0069546
0.017908,0.019142,0.053441,0.073253,0.18275,0.0094179
0.020388,0.023637,0.063783,0.066486,0.17575,0.012572
0.023787,0.028736,0.075052,0.06226,0.16639,0.016545
0.028146,0.034392,0.08707,0.060268,0.1551,0.021467
0.033469,0.040524,0.099593,0.060151,0.14232,0.027464
0.039725,0.047009,0.11232,0.061521,0.12858,0.034651
0.046835,0.053686,0.1249,0.063975,0.11438,0.043117
0.05467,0.06036,0.13694,0.067104,0.10017,0.05292
0.063049,0.066813,0.14803,0.070516,0.08638,0.064074
0.071745,0.072812,0.15779,0.073842,0.073351,0.076538
0.080486,0.078117,0.16584,0.076756,0.061353,0.09021
0.088968,0.082512,0.17185,0.07898,0.050567,0.10492
0.096869,0.085803,0.17558,0.080299,0.041102,0.12043
0.10387,0.087845,0.17688,0.080535,0.032995,0.13643
0.10967,0.088546,0.17567,0.079688,0.026228,0.15256
0.11402,0.087874,0.17202,0.077701,0.020745,0.16841
0.11671,0.085864,0.16607,0.074636,0.01646,0.18352
0.11762,0.082612,0.15805,0.070572,0.013277,0.19744
0.1167,0.07827,0.14829,0.06576,0.011097,0.20972
0.11398,0.073033,0.13715,0.060332,0.0098281,0.21995
0.10962,0.067126,0.12503,0.054482,0.0093907,0.22775
0.10378,0.060792,0.11236,0.048457,0.0097183,0.23285
0.096737,0.054272,0.099525,0.042431,0.010758,0.23505
0.088771,0.047791,0.086887,0.036577,0.012466,0.23426
0.080198,0.041552,0.074758,0.031043,0.014803,0.23051
0.07133,0.035723,0.063391,0.025937,0.017729,0.22392
0.062458,0.030431,0.052972,0.021335,0.021194,0.21473
0.053842,0.025764,0.04362,0.017278,0.025137,0.20326
0.045695,0.021768,0.035394,0.013775,0.029474,0.18991
0.03818,0.018454,0.028299,0.010812,0.034101,0.17512
0.031406,0.0158,0.022293,0.0083551,0.038889,0.15937
0.025433,0.013759,0.017303,0.0063562,0.043653,0.14311
0.020277,0.012265,0.013231,0.0047606,0.04832,0.1268
0.015916,0.011239,0.0099678,0.0035102,0.052656,0.11084
0.012299,0.010595,0.0073976,0.0025482,0.056491,0.095587
0.0093564,0.010246,0.0054083,0.0018211,0.059667,0.08131
0.0070076,0.010106,0.0038949,0.0012813,0.062044,0.068219
0.0051671,0.010098,0.002763,0.00088752,0.063515,0.056447
0.0037509,0.010149,0.0019306,0.00060524,0.064013,0.04606
0.0026807,0.010202,0.0013287,0.00040634,0.063515,0.03706
0.0018861,0.010207,0.00090072,0.00032362,0.062044,0.029401
0.0013064,0.010131,0.00060136,0.00026481,0.059667,0.022996
0.00089092,0.0099507,0.00039542,0.00025698,0.056491,0.017731
0.00059813,0.0096551,0.00024088,0.00030056,0.052656,0.013478
0.00039534,0.0092441,0.00015431,0.00040279,0.04832,0.010098
0.00025725,0.0087267,9.7324e-05,0.00057841,0.043653,0.0074573
0.0001648,0.0081186,6.043e-05,0.00083456,0.038826,0.0054278
0.00010394,0.0074228,3.694e-05,0.0012431,0.033997,0.0038935
6.4538e-05,0.0067059,0,0.0018229,0.029307,0.0027524
3.9451e-05,0.0059644,0,0.0026316,0.024873,0.0019174
0,0.0052226,0,0.0037403,0.020782,0.0013163
0,0.0045021,0,0.0052336,0.017095,0.00087003
0,0.0038209,0,0.0072095,0.013844,0.00058139
0,0.0031925,0,0.0097776,0.011037,0.00038269
0,0.0026261,0,0.013055,0.0086632,0.00024813
0,0.0021267,0,0.01716,0.0066944,0.00015847
0,0.0016955,0,0.022207,0.0050929,9.969e-05
0,0.0013308,0,0.028292,0.0038144,3.8849e-05
0,0.0010632,0,0.035487,0.0028125,2.4122e-05
0,0.00083928,0,0.04382,0.0020417,1.4745e-05
0,0.00067764,0,0.053272,0.0014591,0
0,0.00057742,0,0.063758,0.0010266,0
0,0.00054055,0,0.075125,0.00071112,0
0,0.00057286,0,0.087147,0.00048494,0
0,0.00068529,0,0.099525,0.00032558,0
0,0.00091636,0,0.1119,0.00021519,0
0,0.0012617,0,0.12386,0.00014003,0
0,0.0017697,0,0.13498,8.9706e-05,0
0,0.0024864,0,0.14481,5.6577e-05,0
0,0.0034688,0,0.15295,3.5129e-05,0
0,0.0047847,0,0.15904,2.1474e-05,0
0,0.0065124,0,0.16281,0,0
0,0.0087389,0,0.16409,0,0
0,0.011588,0,0.16281,0,0
0,0.015108,0,0.15904,0,0
0,0.019415,0,0.15295,0,0
0,0.02459,0,0.14481,0,0
4.9331e-05,0.030696,0,0.13498,0,0
8.0701e-05,0.037775,0,0.12386,0,0
0.00012997,0.045872,0,0.1119,0,0
0.00020608,0.054904,0,0.099525,0,0
0.00032168,0.064827,0,0.087147,0,0
0.00049435,0.075528,0,0.075125,0,0
0.00074793,0.086884,0,0.063758,0,0
0.001114,0.098676,0,0.053272,0,0
0.0016336,0.11071,0,0.04382,0,0
0.0023584,0.12278,0,0.035487,0,0
0.003352,0.13466,0,0.028292,0,0
0.0046903,0.14616,0,0.022207,0,0
0.0064611,0.15712,0,0.01716,0,0
0.0087626,0.16742,0,0.013055,0,0
0.0117,0.17699,0,0.0097776,0,0
0.015379,0.18582,0,0.0072095,0,0
0.019902,0.19395,0,0.0052336,0,0
0.025355,0.20146,0,0.0037403,0,0
0.031803,0.20848,0,0.0026316,0,0
0.039271,0.21515,0,0.0018229,0,0
0.047742,0.2216,0,0.0012431,0,0
0.057139,0.22796,0,0.00083456,0,0
0.067327,0.23431,0,0.00055161,0,0
0.0781,0.24067,0,0.00035894,0,0
0.089193,0.24703,0,0.00022995,0,0
0.10028,0.25329,0,0.00014503,0,0
0.111,0.25929,0,9.0048e-05,0,0
0.12096,0.2648,0,5.5046e-05,0,0
0.12978,0.26957,0,0,0,0
0.13707,0.27329,0,0,0,0
0.14253,0.27567,0,0,0,0
0.14591,0.27641,0,0,0,0
0.14705,0.27525,0,0,1.2806e-05,0
0.14591,0.27201,0,0,2.0949e-05,0
0.14253,0.26654,0,0,3.3738e-05,0
0.13707,0.25883,0,0,5.3494e-05,0
0.12978,0.2489,0,0,8.3503e-05,0
0.12096,0.23693,0,0,0.00012833,0
0.111,0.22312,0,0,0.00019415,0
0.10028,0.20779,0,0,0.00028919,0
0.089193,0.1913,0,0,0.00042406,0
0.0781,0.17405,0,0,0.00061221,0
0.067327,0.15644,0,0,0.00087012,0
0.057139,0.13888,0,0,0.0012175,0
0.047742,0.12174,0,0,0.0016772,0
0.039271,0.10535,0,0,0.0022746,0
0.031803,0.089962,0,0,0.003037,0
0.025355,0.075836,0,0,0.0039921,0
0.019902,0.063076,0,0,0.0051661,0
0.015379,0.051756,0,0,0.0065818,0
0.0117,0.04189,0,0,0.0082555,0
0.0087626,0.03344,0,0,0.010194,0
0.0064611,0.026325,0,0,0.012393,0
0.0046903,0.020423,0,0,0.014832,0
0.003352,0.015634,0,0,0.017477,0
0.0023584,0.011798,0,0,0.020273,0
0.0016336,0.0087771,0,0,0.023153,0
0.001114,0.0064363,0,2.3998e-06,0.026068,0
0.00074793,0.004652,0,3.9257e-06,0.028873,0
0.00049435,0.0033138,0,6.3225e-06,0.031495,0
0.00032168,0.0023264,0,1.0025e-05,0.033838,0
0.00020608,0.0015904,0,1.5648e-05,0.035816,0
0.00012997,0.001086,0,2.4048e-05,0.037359,0
8.0701e-05,0.00073051,0,3.6384e-05,0.038421,0
4.9331e-05,0.0004841,0,5.4193e-05,0.039037,0
0,0.00031603,0,7.9469e-05,0.039151,0
0,0.00020324,0,0.00011473,0.038853,0
0,0.00010629,0,0.00016306,0.038239,0
0,6.7038e-05,0,0.00022816,0.037442,0
0,4.1625e-05,0,0.00031431,0.036625,0
0,2.5445e-05,0,0.00042626,0.035981,0
0,0,0,0.00056913,0.03572,0
0,0,0,0.00074811,0.036064,0
0,0,0,0.00096813,0.037235,0
0,0,0,0.0012334,0.039447,0
0,0,0,0.0015471,0.042894,0
0,0,0,0.0019104,0.047739,0
0,0,0,0.0023224,0.054107,0
0,0,0,0.0027796,0.062071,0
0,0,0,0.0032751,0.071646,0
0,0,0,0.0037992,0.082783,0
0,0,0,0.0043389,0.09536,0
0,0,0,0.0048783,0.10919,0
0,0,0,0.0053998,0.12399,0
0,0,0,0.0058844,0.13946,0
0,0,0,0.006313,0.15518,0
0,0,0,0.0066679,0.17073,0
0,0,0,0.0069335,0.18564,0
5.575e-05,0,0,0.0070979,0.19943,0
9.1201e-05,0,0,0.0071536,0.21164,0
0.00014688,0,0,0.0070979,0.22184,0
0.00023289,0,0,0.0069335,0.22965,0
0.00036354,0,0,0.0066679,0.23477,0
0.00055868,0,0,0.006313,0.237,0
0.00084525,0,0,0.0058844,0.23622,0
0.001259,0,0,0.0053998,0.23245,0
0.0018462,0,0,0.0048783,0.22582,0
0.0026653,0,0,0.0043389,0.21653,0
0.0037881,0,0,0.0037992,0.20493,0
0.0053006,0,0,0.0032751,0.1914,0
0.0073018,0,0,0.0027796,0.1764,0
0.0099028,0,0,0.0023224,0.1604,0
0.013222,0,0,0.0019104,0.14388,0
0.01738,0,0,0.0015471,0.12731,0
0.022491,0,0,0.0012334,0.11109,0
0.028655,0,0,0.00096813,0.095597,3.0972e-05
0.035941,0,0,0.00074811,0.081113,5.0667e-05
0.044381,0,0,0.00056913,0.067854,8.1601e-05
0.053954,0,0,0.00042626,0.055955,0.00012938
0.064574,0,0,0.00031431,0.045483,0.00020197
0.076087,0,0,0.00022816,0.036438,0.00031038
0.088262,0,0,0.00016306,0.028768,0.00046958
0.1008,0,0,0.00011473,0.022382,0.00069944
0.11333,0,0,7.9469e-05,0.017158,0.0010257
0.12545,0,0,5.4193e-05,0.012959,0.0014807
0.13676,0,0,3.6384e-05,0.0096427,0.0021045
0.14676,0,0,2.4048e-05,0.0070684,0.0029448
0.15507,0,0,1.5648e-05,0.005104,0.0040566
0.16133,0,0,1.0025e-05,0.0036303,0.0055015
0.1653,0,0,6.3225e-06,0.0025433,0.0073455
0.1668,0,0,3.9257e-06,0.0017549,0.0096555
0.16583,0,0,2.3998e-06,0.0011926,0.012495
0.16246,0,0,0,0.0007765,0.015919
0.15693,0,0,0,0.00051324,0.019967
0.14959,0,0,0,0.00033397,0.024656
0.14087,0,0,0,0.00021395,0.029974
0.13127,0,0,0,0.00013494,0.035875
0.12136,0,0,0,8.3783e-05,0.042271
0.11169,0,0,0,5.1216e-05,0.049035
0.1028,0,0,0,0,0.055999
0.095194,0,0,0,0,0.062962
0.0893,3.0538e-05,0,0,0,0.069692
0.085455,4.9956e-05,0,0,0,0.075946
0.083893,8.0456e-05,0,0,0,0.081479
0.084732,0.00017604,0,0,0,0.086059
0.087969,0.00027843,0,0,0,0.089487
0.093481,0.00043373,0,0,0,0.091609
0.10103,0.00066548,0,0,0,0.092327
0.11025,0.0010057,0,0,0,0.091609
0.12072,0.0015392,0,0,0,0.089487
0.13189,0.0022639,0,0,0,0.08608
0.14321,0.0032808,0,0,0,0.081513
0.15411,0.004685,0,0,0,0.076002
0.16396,0.0065923,0,0,0,0.069781
0.17224,0.009141,0,0,0,0.0631
0.17849,0.012491,0,0,0,0.056212
0.18237,0.016822,0,0,0,0.049357
0.18363,0.022328,0,0,0,0.04275
0.18221,0.02921,0,0,0,0.036578
0.17815,0.037666,0,0,0,0.030989
0.17167,0.047878,0,0,0,0.026099
0.1631,0.060013,0,5.7773e-05,0,0.021986
0.15287,0.074146,0,9.451e-05,0,0.0187
0.14145,0.090321,0,0.00015221,0,0.016266
0.12946,0.10849,0,0.00024134,0,0.01469
0.11742,0.1285,0,0.00037673,0,0.013963
0.10585,0.15014,0,0.00057894,0,0.014066
0.095243,0.17299,0,0.00087591,0,0.014968
0.085996,0.19661,0,0.0013047,0,0.01663
0.078433,0.22045,0,0.0019132,0,0.019004
0.072771,0.24389,0,0.002762,0,0.022025
0.069123,0.2663,0,0.0039256,0,0.025614
0.0675,0.28696,0,0.0054929,0,0.029671
0.06781,0.30527,0,0.0075667,0,0.034078
0.069872,0.32069,0,0.010262,0,0.038692
0.073425,0.33278,0,0.013702,0,0.043356
0.07814,0.34125,0,0.01801,0,0.047896
0.083642,0.34601,0,0.023307,0,0.052135
0.089525,0.34708,0,0.029694,4.04e-05,0.055896
0.095374,0.34472,0,0.037245,6.6091e-05,0.059015
0.10078,0.33935,0,0.045991,0.00010644,0.061334
0.10538,0.33151,0,0.055911,0.00016877,0.062788
0.10885,0.32188,0,0.066917,0.00026344,0.063281
0.11095,0.3112,0,0.078847,0.00040485,0.062788
0.1115,0.30022,0,0.091464,0.00061252,0.061334
0.11042,0.28969,0,0.10446,0.00091235,0.058984
0.10773,0.28027,0,0.11744,0.0013379,0.055845
0.10351,0.27254,0,0.13,0.0019314,0.052053
0.097953,0.26691,0,0.14166,0.0027451,0.047767
0.09127,0.26365,0,0.15198,0.0038411,0.043154
0.083698,0.26292,0,0.16053,0.0052914,0.038382
0.075615,0.26459,0,0.16692,0.0071762,0.033608
0.067253,0.26845,0,0.17088,0.0095815,0.028972
0.058889,0.27417,0,0.17222,0.012595,0.024588
0.050766,0.28128,0,0.17088,0.016299,0.020544
0.043084,0.28924,0,0.16692,0.020765,0.016899
0.035998,0.29748,0,0.16053,0.026045,0.013685
0.029611,0.30543,0,0.15198,0.032162,0.010911
0.02398,0.31254,0,0.14166,0.039098,0.0085641
0.019118,0.31833,0,0.13,0.046795,0.0066178
0.015006,0.32239,0,0.11744,0.055138,0.0050869
0.011596,0.32444,0,0.10446,0.063961,0.0038564
0.0088217,0.3243,0,0.091464,0.073046,0.0029183
0.0066072,0.32192,0,0.078847,0.082127,0.0022371
0.0048718,0.31738,0,0.066917,0.090907,0.001814
0.0035366,0.31084,0,0.055911,0.099064,0.0015889
0.0025275,0.30258,0,0.045991,0.10628,0.0015763
0.0017783,0.29297,0,0.037245,0.11225,0.0017877
0.0012318,0.2824,0,0.029694,0.11673,0.0022523
0.00084001,0.27123,0,0.023307,0.11949,0.003018
0.00056395,0.25995,0,0.01801,0.12043,0.0041531
0.00037275,0.24888,0,0.013702,0.11949,0.0057474
0.00024255,0.23831,0,0.010262,0.11673,0.0079116
0.00015539,0.22847,0,0.0075667,0.11225,0.010776
9.8001e-05,0.21944,0,0.0054929,0.10633,0.014486
6.085e-05,0.21133,0,0.0039256,0.099145,0.019188
3.7197e-05,0.204,0,0.002762,0.091036,0.025069
0,0.19732,0,0.0019132,0.082332,0.032263
0,0.19104,0,0.0013047,0.073366,0.0409
0,0.18493,0,0.00087591,0.064453,0.051073
0,0.17869,0,0.00057894,0.055882,0.062825
0,0.17209,0,0.00037673,0.047904,0.076129
0,0.16494,0,0.00024134,0.040725,0.090878
0,0.15704,0,0.00015221,0.03451,0.10687
0,0.14833,0,9.451e-05,0.029383,0.12382
0,0.13884,0,5.7773e-05,0.025436,0.14132
0,0.12863,0,0,0.022733,0.15892
0,0.11789,0,0,0.02132,0.17607
0,0.10681,0,0,0.021232,0.19219
0,0.095668,0,0,0.022491,0.2067
0,0.084717,0,0,0.02511,0.21904
0,0.074214,0,0,0.02909,0.22871
0,0.064469,0,0,0.034415,0.2353
0,0.055673,0,0,0.041038,0.23854
0,0.04802,0,0,0.048879,0.23828
0,0.04166,0,0,0.057812,0.23455
0,0.036673,0,0,0.067657,0.2275
0,0.033188,0,4.2306e-05,0.078177,0.21745
0,0.031189,0,6.9208e-05,0.089082,0.20482
0,0.030666,0,0.00011146,0.10003,0.1901
0,0.031575,0,0.00017673,0.11064,0.17388
0,0.033837,0,0.00027587,0.12052,0.15673
0,0.037322,0,0.00042395,0.12927,0.13921
0,0.041927,0,0.00066679,0.13649,0.12186
0,0.047442,0,0.0009969,0.14193,0.10511
5.1008e-05,0.053655,0,0.0014678,0.1453,0.08935
8.3444e-05,0.060321,0,0.0021286,0.14644,0.074847
0.00013439,0.067169,0,0.0030401,0.14535,0.061786
0.00021308,0.073912,0,0.0042766,0.14202,0.050262
0.00033261,0.080256,0,0.0059257,0.13664,0.040291
0.00051115,0.085914,0,0.0080878,0.12946,0.031828
0.00077335,0.090623,0,0.010874,0.12084,0.024775
0.0011519,0.094157,0,0.014402,0.11114,0.019004
0.0016892,0.096343,0,0.018792,0.10078,0.014364
0.0024386,0.097069,0,0.024157,0.090188,0.010698
0.0034659,0.09627,0,0.030597,0.079792,0.0078511
0.0048497,0.09404,0,0.038186,0.06998,0.0056772
0.0066807,0.090437,0,0.046961,0.061103,0.0040449
0.0090604,0.085624,0,0.056913,0.053468,0.0028396
0.012097,0.079811,0,0.067976,0.047336,0.001964
0.015902,0.073238,0,0.080021,0.042926,0.0013384
0.020578,0.066165,0,0.092851,0.040414,0.00089862
0.026217,0.058849,0,0.1062,0.039942,0.00059441
0.032884,0.05153,0,0.11975,0.041618,0.00038736
0.040606,0.044421,0,0.13313,0.045516,0.00024868
0.049364,0.0377,0,0.14593,0.051676,0.00012576
0.059081,0.031499,0,0.15773,0.060092,7.9318e-05
0.069615,0.025911,0,0.16811,0.070706,4.9249e-05
0.080755,0.020983,0,0.17672,0.083398,3.0106e-05
0.092225,0.016729,0,0.18321,0.097968,0
0.10369,0.013131,0,0.18736,0.11413,0
0.11478,0.010147,0,0.18899,0.13153,0
0.12508,0.0077193,0,0.18806,0.14969,0
0.13419,0.0057815,0,0.18461,0.16808,0
0.14173,0.004263,0,0.1788,0.1861,0
0.14737,0.0030946,0,0.17084,0.20313,0
0.15087,0.0022116,0,0.16106,0.21851,0
0.15205,0.0015561,0,0.14981,0.23165,0
0.15087,0.0010778,0,0.13749,0.242,0
0.14737,0.00073503,0,0.1245,0.2491,0
0.14173,0.00049348,0,0.11123,0.2527,0
0.13419,0.00032617,0,0.098045,0.25261,0
0.12508,0.00021224,0,0.085281,0.24883,0
0.11478,0.00013597,0,0.073181,0.24153,0
0.10369,8.5753e-05,0,0.061961,0.23103,0
0.092225,5.3245e-05,0,0.051765,0.21777,0
0.080755,3.2548e-05,0,0.042682,0.20228,0
0.069615,0,0,0.034746,0.18516,0
0.059081,0,0,0.027948,0.16702,0
0.049364,0,0,0.022246,0.14847,0
0.040606,2.1453e-05,0,0.017571,0.13006,0
0.032884,3.5096e-05,0,0.013842,0.11227,0
0.026217,9.957e-05,0,0.010971,0.095512,0
0.020578,0.00016004,0,0.0088714,0.08007,0
0.015902,0.00025331,0,0.0074632,0.066147,0
0.012097,0.00039481,0,0.0066777,0.05385,0
0.0090604,0.00060597,0,0.0064585,0.043199,0
0.0066807,0.00091586,0,0.0067609,0.03415,0
0.0048497,0.0013631,0,0.0075508,0.026602,0
0.0034659,0.0019978,0,0.0088009,0.02042,0
0.0024386,0.0028833,0,0.010487,0.015445,0
0.0016892,0.0040977,0,0.012584,0.011511,0
0.0011519,0.0057349,0,0.015033,0.0084534,0
0.00077335,0.0079035,0,0.017854,0.0061167,0
0.00053127,0.010726,0,0.020948,0.0043608,0
0.00036552,0.014334,0,0.024244,0.0030633,0
0.00026607,0.018864,0,0.027652,0.00212,0
0.00021841,0.024447,0,0.031069,0.0014456,0
0.0002146,0.031197,0,0.034362,0.00097111,0
0.00025256,0.039204,0,0.037446,0.00064271,0
0.00030494,0.048514,0,0.040174,0.00041906,0
0.0004542,0.059118,0,0.042432,0.00026917,0
0.00066604,0.07094,0,0.044122,0.00013751,0
0.00096155,0.083825,0,0.045193,8.6729e-05,0
0.0013666,0.097539,0,0.045563,5.3851e-05,0
0.0019123,0.11176,0,0.045234,3.2919e-05,0
0.0026343,0.1261,0,0.044226,0,0
0.0035726,0.14011,0,0.042593,0,0
0.00477,0.1533,0,0.040422,0,0
0.0062701,0.16516,0,0.037822,0,0
0.0081141,0.17524,0,0.034922,0,0
0.010338,0.18308,0,0.031864,0,0
0.012966,0.18835,0,0.028795,0,0
0.016011,0.19082,0,0.02586,0,0
0.019465,0.19037,0,0.023197,0,0
0.023296,0.18703,0,0.020933,0,0
0.02745,0.18095,0,0.01918,0,0
0.031842,0.17243,0,0.018033,0,3.0082e-05
0.036365,0.16183,0,0.017568,0,4.9211e-05
0.040886,0.14961,0,0.017844,0,7.9256e-05
0.045257,0.13629,0,0.018895,0,0.00012567
0.049318,0.12236,0,0.020732,4.3861e-05,0.00019616
0.05291,0.10833,0,0.023344,7.1752e-05,0.00030146
0.055884,0.09466,0,0.026689,0.00011556,0.00045609
0.058111,0.081728,0,0.030696,0.00018322,0.00067934
0.059489,0.069852,0,0.035264,0.00028601,0.00099619
0.059955,0.05926,0,0.040261,0.00043953,0.0014382
0.059489,0.050097,0,0.045524,0.00066499,0.0020441
0.058111,0.04243,0,0.050869,0.0009905,0.0028601
0.055884,0.036251,0,0.056092,0.0014525,0.00394
0.05291,0.031496,0,0.060981,0.0020969,0.0053435
0.049318,0.028052,0,0.065328,0.0029803,0.0071344
0.045257,0.02577,0,0.068938,0.0041702,0.009378
0.040886,0.024477,0,0.071644,0.0057447,0.012136
0.036365,0.023987,0,0.073318,0.0077909,0.015462
0.031842,0.02411,0,0.073878,0.010402,0.019393
0.02745,0.024657,0,0.073293,0.013673,0.023948
0.023296,0.025451,0,0.071581,0.017695,0.029113
0.019465,0.026328,0,0.068838,0.022544,0.034844
0.016011,0.027146,0,0.065175,0.028276,0.041056
0.012966,0.027785,0,0.06075,0.034916,0.047626
0.010338,0.028154,0,0.055747,0.042448,0.05439
0.0081141,0.028187,0,0.050363,0.050803,0.061153
0.0062701,0.027848,2.8826e-05,0.044794,0.059861,0.06769
0.00477,0.027128,4.7157e-05,0.039223,0.06944,0.073764
0.0035726,0.026029,7.5947e-05,0.033812,0.079303,0.079137
0.0026343,0.02462,0.00012042,0.028696,0.089162,0.083586
0.0019123,0.022908,0.00018797,0.023976,0.098694,0.086915
0.0013666,0.021022,0.00028887,0.019723,0.10755,0.088976
0.00096155,0.018992,0.00043705,0.015972,0.11538,0.089674
0.00066604,0.016892,0.00065098,0.012734,0.12187,0.088976
0.0004542,0.014791,0.00095459,0.0099949,0.12673,0.086915
0.00030494,0.01275,0.0013781,0.0077234,0.12973,0.083586
0.00020155,0.010821,0.0019587,0.0058757,0.13075,0.079137
0.00013115,0.0090414,0.0027407,0.0044007,0.12973,0.073764
8.4019e-05,0.0074373,0.0037755,0.0032449,0.12673,0.06769
5.299e-05,0.0060229,0.0051203,0.0023555,0.12189,0.061153
3.2902e-05,0.0048019,0.0068365,0.0016834,0.11541,0.05439
2.0113e-05,0.003769,0.0089865,0.0011844,0.1076,0.047626
0,0.0029125,0.011629,0.00082043,0.098765,0.041056
0,0.0022157,0.014816,0.00055948,0.089273,0.034844
0,0.0016595,0.018584,0.00037562,0.079473,0.029113
0,0.0012236,0.022948,0.00024827,0.069698,0.023948
0,0.00091414,0.027897,0.00016155,0.060245,0.019393
0,0.00067714,0.033389,0.00010349,0.051367,0.015462
0,0.00051483,0.039342,6.5273e-05,0.043261,0.012136
