0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156543534249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00531123019755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448450222611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0190027412027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435525625944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0437220856547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410225167871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0727258846164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124141257256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219845678657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0672059059143,0.0,0.0,0.0,0.0,0.0,0.00130831263959,0.0,0.0,0.0,0.0,0.0705179572105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0366865769029,0.0,0.0,0.0,0.0,0.0,0.0121044944972,0.0,0.0,0.0,0.0,0.16538310051,0.0,0.0,0.0,0.0155358109623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0093818064779,0.0,0.0,0.0,0.0,0.0,0.0118123870343,0.0,0.0,0.0,0.0,0.241646707058,0.0,0.0,0.0,0.0349005162716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00734997168183,0.0,0.0,0.0,0.0,0.262460619211,0.0,0.0,0.0,0.0297004338354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00264791026711,0.0,0.00690855644643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227717608213,0.0,0.0,0.0,0.0212953146547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0214256737381,0.0,0.0259617399424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154398590326,0.0,0.0,0.0,0.0031963493675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0843243002892,0.0,0.0242177490145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106717951596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.182915404439,0.0,0.0154971908778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674246773124,0.0,0.0,0.0,0.00343970768154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.241140842438,0.0,0.000539002940059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058585293591,0.0,0.0,0.0,0.014260141179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.252379119396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675412043929,0.0,0.0,0.0,0.0337711274624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.208980605006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644259601831,0.0,0.0,0.0,0.0449115931988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.132651209831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480042472482,0.0,0.0,0.0,0.0456660315394,0.0,0.0,0.0,0.0146249961108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0977722704411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317187085748,0.0,0.0,0.0,0.0297316592187,0.0,0.0,0.0,0.0145805235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0706685855985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00872853584588,0.0,0.0,0.0,0.0114855263382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0886760577559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130457989872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.114283628762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.146387889981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.158522635698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.166851863265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.150151148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116637893021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0655996799469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0293902736157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106988679618,0.00639498047531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211283210665,0.0141638312489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189485233277,0.0112160909921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00698687322438
0.0,0.0,0.00634684227407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128287356347,0.00243891589344,0.0,0.0,0.0,0.0134096089751,0.0,0.0,0.0,0.0,0.0,0.0,0.028299709782
0.0,0.0,0.0217565279454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00820894353092,0.0,0.0126611273736,0.0,0.0,0.0381667092443,0.0,0.0,0.0,0.0,0.0,0.0,0.0283535923809
0.0,0.0,0.0314154848456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181950237602,0.0,0.0388089567423,0.0,0.0,0.0382311046124,0.0,0.0,0.0,0.0,0.0,0.0,0.0204348955303
0.0,0.0,0.0242457631975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369820296764,0.0,0.0618215948343,0.0,0.0,0.0287678446621,0.0,0.0,0.0,0.0,0.0,0.0,0.00515452213585
0.00982989557087,0.0,0.0186335276812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412687882781,0.0018765758723,0.057085223496,0.0,0.0,0.0105069968849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0614361539483,0.0,0.0327841714025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339062139392,0.0103746410459,0.0399565249681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108302675188,0.0,0.0539907589555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181112643331,0.010063143447,0.014678997919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.150844141841,0.0,0.0539836958051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051430799067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.173571646214,0.0,0.0411184430122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.179832175374,0.0,0.0211809631437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.191924452782,0.0,0.016967618838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.199083402753,0.0,0.0274586398154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.192029386759,0.0,0.0628265216947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.146235004067,0.0,0.10312204808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.102614559233,0.0,0.140207588673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0609477683902,0.0,0.146820053458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0227498281747,0.0,0.119647435844,0.0,0.0,0.0,0.0,0.0,0.0172653626651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00521839596331,0.0,0.0776530429721,0.0,0.0,0.0,0.0,0.0,0.0832136049867,0.0,0.0,0.0,0.0,0.0,0.0,0.00524422340095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0391987189651,0.0,0.0,0.0,0.0,0.0,0.188241422176,0.0,0.0,0.0,0.0,0.0,0.0,0.0242389384657,0.0,0.00731413438916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00971466489136,0.0,0.0,0.0,0.0,0.0,0.268063038588,0.0,0.0,0.0,0.0,0.0,0.0,0.022708600387,0.0,0.0310297440737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304098635912,0.0,0.0,0.0,0.0,0.0,0.0,0.017644720152,0.0,0.0383497178555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287906676531,0.021378332749,0.0,0.0,0.0,0.0,0.0,0.00253826752305,0.0,0.031585983932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231482237577,0.0957480072975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157962534577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0114958528429,0.0,0.181479364634,0.182855322957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0459066256881,0.0,0.113034956157,0.259923219681,0.0307848323137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109227802604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0895274654031,0.0,0.0573949739337,0.313589125872,0.110779888928,0.0,0.0,0.0,0.0,0.0023896843195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0157803613693,0.0,0.0,0.0,0.0,0.0,0.0889783501625,0.0,0.0192919317633,0.34157577157,0.198051989079,0.0,0.0,0.0,0.0,0.00196645595133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0605934262276,0.0,0.0,0.0,0.0,0.0,0.0629746094346,0.0,0.0,0.351587593555,0.231314748526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0584273338318,0.0,0.0,0.0,0.0,0.0,0.0245771575719,0.0,0.0,0.342549324036,0.220797166228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0464755371213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294014275074,0.174831271172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0240369085222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217993795872,0.15395873785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00880613736808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138824418187,0.184086829424,0.0,0.0,0.0,0.0,0.0,0.000841723755002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0290576796979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717410519719,0.225458592176,0.0,0.0,0.0,0.0,0.0,0.000331398099661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0454952046275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290811453015,0.248060613871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0980259329081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930284895003,0.213495343924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12878985703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149959862232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11594914645,0.0,0.0,0.0,0.0,0.0,0.0201364401728,0.0,0.0,0.0,0.0874800086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0789692923427,0.0,0.0,0.0,0.0,0.0,0.0611594617367,0.0,0.0,0.0,0.0484631806612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512862876058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0328401774168,0.0,0.0,0.0,0.0,0.0,0.09886867553,0.0,0.0,0.0,0.0213910397142,0.0,0.0,0.0,0.0105392877012,0.0,0.0,0.0218357723206,0.00447937659919,0.176394820213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00847160257399,0.0,0.00274969264865,0.0,0.0,0.0,0.0955714955926,0.0,0.0,0.0,0.0,0.0,0.0,0.0386579409242,0.00781513936818,0.0,0.0,0.0589819699526,0.0352571457624,0.386694103479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0209776181728,0.0,0.0,0.0,0.0770957991481,0.0,0.0,0.0,0.0,0.0,0.0,0.124790646136,0.000877019017935,0.0,0.0,0.0761214271188,0.0681224614382,0.559016168118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0210237000138,0.0,0.0,0.0,0.03624817729,0.0,0.0,0.0,0.0,0.0,0.0,0.228757828474,0.0,0.0,0.0,0.0684781223536,0.0791661292315,0.64908015728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0142511930317,0.0,0.0,0.0,0.0120652336627,0.0,0.0,0.0,0.0,0.0,0.0,0.314088255167,0.0,0.0,0.0,0.0405210331082,0.0651613399386,0.644033551216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00118256546557,0.0,0.0,0.0,0.00125966593623,0.0,0.0,0.0,0.0,0.0,0.0,0.367382258177,0.0,0.0,0.0,0.00892385467887,0.0401925966144,0.555863618851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377419739962,0.0,0.0,0.0,0.000295989215374,0.0174413155764,0.479856222868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359116107225,0.0,0.0,0.0,0.0,0.0116419326514,0.331212133169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308589100838,0.0,0.0,0.0,0.0,0.00516990199685,0.216522067785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223036676645,0.0,0.0,0.0,0.0,0.0,0.123700670898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0197077449411,0.0,0.0,0.0,0.0,0.0,0.0,0.141822308302,0.00818607397377,0.0,0.0,0.0,0.0,0.050435565412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0448910817504,0.0,0.0,0.0,0.0,0.0,0.0,0.0745420083404,0.0386421456933,0.0,0.0,0.0,0.0,0.00433075986803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00685560517013,0.0,0.0,0.0,0.0,0.0,0.0671781674027,0.0,0.0,0.0,0.0,0.0,0.0,0.0256950501353,0.0524738803506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046493947506,0.0,0.0,0.0,0.0,0.0,0.0632548704743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464117154479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.111695580184,0.0,0.0,0.0,0.0,0.0,0.04717733711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271892789751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.164120942354,0.0,0.0,0.0,0.0,0.0,0.0283184256405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833264924586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.183653980494,0.0,0.0,0.0,0.0,0.0,0.0030793659389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15364728868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463495962322,0.00284893251956,0.00460259057581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0965091735125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242354664952,0.0131994765252,0.0347662717104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0574840754271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241330023855,0.0326341614127,0.0642781332135,0.0,0.0088496748358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0161525737494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011266188696,0.0636077523232,0.0758569166064,0.0,0.0550397336483,0.0,0.0,0.0,0.0,0.0,0.0,0.00799823738635
0.00471149757504,0.0,0.0,0.0,0.0,0.0,0.00812567770481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119360163808,0.075429700315,0.0652886927128,0.0,0.124759502709,0.0,0.0,0.0,0.0,0.0,0.0,0.0198219809681
0.0,0.0,0.0,0.0,0.0,0.0,0.0304666478187,0.0,0.0,0.0,0.0,0.0,0.0,0.0331369563937,0.0,0.0,0.0612695291638,0.0413676649332,0.0,0.142800569534,0.0,0.0,0.0,0.0,0.0,0.0,0.0176500696689
0.0,0.0,0.0,0.0,0.0,0.0,0.0329426079988,0.0,0.0,0.0,0.0,0.0,0.0,0.0797447040677,0.0,0.0,0.0366537123919,0.0243123304099,0.0,0.122627280653,0.0,0.0,0.0,0.0,0.0,0.0,0.00901391543448
0.0098937433213,0.0,0.0,0.0,0.0,0.0,0.0241941157728,0.0,0.0,0.0,0.0,0.0,0.0,0.10635111481,0.0,0.0,0.00633792951703,0.0160660240799,0.0,0.0787076577544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0134084206074,0.0,0.0,0.0,0.0,0.0,0.00661163032055,0.0,0.0,0.0,0.0,0.0,0.0,0.110242255032,0.0,0.0,0.0,0.0204922351986,0.0,0.0310219246894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00590007193387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095593072474,0.0,0.0,0.0,0.0411122068763,0.00714494660497,0.0219150241464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0026671718806,0.0,0.0,0.0,0.0,0.0,0.0,0.0762161538005,0.0,0.0,0.0,0.0617946386337,0.00559244304895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00128796510398,0.0,0.0,0.0,0.0,0.0,0.0,0.0598783716559,0.0,0.0,0.0,0.0644804537296,0.00100574456155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00536702387035,0.0,0.0,0.0,0.0,0.0,0.0,0.0412366911769,0.0,0.0,0.0,0.0508479848504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002093302086,0.0,0.0,0.0,0.0,0.0,0.0,0.0182643365115,0.0,0.0,0.0,0.0202888902277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146959032863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00994790159166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205947738141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021771101281,0.0,0.0257097948343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294230338186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0644076168537,0.0,0.0388323068619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412722602487,0.0,0.0175545234233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11359307915,0.0,0.0337559878826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464879632,0.0,0.0198005158454,0.0,0.0,0.00460255332291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15773434937,0.0,0.0193707104772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350323542953,0.0,0.0111159253865,0.0,0.0,0.028437430039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.193568438292,0.0,0.00497020594776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209358725697,0.0,0.0,0.000545287504792,0.0,0.055379383266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.206754878163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132975354791,0.0,0.0,0.0224881526083,0.0,0.051605924964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.201077833772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403871387243,0.0,0.0379919186234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.158302217722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372671633959,0.0,0.0135788600892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.107812844217,0.0,0.0,0.0,0.0,0.0150661747903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245171617717,0.0,0.0,0.0150928776711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0615148767829,0.0,0.0,0.0,0.0,0.0390727594495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118796322495,0.0,0.0,0.00590704940259,0.0,0.0,0.0577415004373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0252213682979,0.0,0.0130588915199,0.0,0.0,0.0664520934224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726569518447,0.0,0.0,0.0,0.0218695793301,0.0,0.0935715958476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
