0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295504450798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651644617319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000900279264897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472941547632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140082359314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293685588986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570296011865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884232148528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060061506927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000419898889959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308787059039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507106743753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00653098197654,0.0,0.0,0.107246518135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0135001651943,0.0,0.0,0.0326105281711,0.0,0.0,0.0,0.0,0.0,0.0,0.0104780141264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00443541584536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188792645931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00778613192961,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119170034304,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337958112359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00491504790261,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184785220772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032229302451,0.0,7.21258111298e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00922756642103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041734050028,0.00234552845359,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341231329367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257080234587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239635389298,0.0,0.0,0.0,0.0,0.0,0.00187552534044,0.00215673726052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320245996118,0.0,0.0,0.0,0.0,0.0,0.00548674026504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719034746289,0.0,0.0,0.0,0.0,0.0,0.00359104340896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147644609213,0.0,0.0,0.0,0.0,0.0,0.00116073479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101215831935,0.0,0.0,0.0,0.0,0.0,0.00882251188159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327837392688,0.0,0.0,0.0,0.0,0.0,0.0157680381089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0098353754729,0.0,0.0,0.0,0.0,0.00346697727218,0.0,0.0,0.0,0.0,0.0,0.0049436041154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0188133548945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00713578471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00251118466258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239987615496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347295030951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408882740885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295851137489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00716699706391,0.0,0.0108787044883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204909406602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00799226388335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000695649534464,0.0,0.0,0.0,0.0,0.0,0.00146617507562,0.0,0.0,0.00212816381827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000494994223118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026045483537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133123062551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0147033091635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0616325512528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0863353461027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0254312921315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196608854458
0.0,0.0,0.0,0.00865062139928,0.0,0.0,0.00287109008059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00616019917652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162989813834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000704959966242
0.0,0.0,0.0,0.0112772211432,0.0,0.0,0.0,0.00675437087193,0.0,0.0032145162113,0.0,0.0,0.00113052735105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0190028157085,0.0,0.0,0.0,0.0,0.0,0.0320903584361,0.0,0.0,0.0182822272182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0904304459691,0.0,0.0,0.0,0.0,0.0,0.054597504437,0.0,0.0,0.0327666029334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.154965743423,0.0,0.0,0.0,0.0,0.0,0.0253226738423,0.0,0.0,0.0137141402811,0.0,0.0,0.0,0.0,0.00204784609377,0.0,0.0,0.0
0.0,0.0,0.0,0.0706053674221,0.0,0.0,0.0,0.0236536655575,0.000489824917167,0.00620072660968,0.0,0.0,0.00232065841556,0.0,0.0,0.0,0.0,0.00644104043022,0.0,0.0,0.0
0.0,0.0,0.0,0.0358347892761,0.0,0.0,0.0,0.0559061542153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055653215386,0.0,0.000488203484565,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150925353169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104229915887,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195858553052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384661788121,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932410657406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310658235103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000731562729925,0.0,0.0,0.0,0.0,0.0,0.000860217958689,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000839732121676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945404637605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00195773271844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488014193252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110264820978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140769593418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0732852146029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.112367987633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116224493831,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0599190816283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164875686169,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0308771487325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378717705607,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0449364073575,0.0,0.0,0.0,0.0,0.0,0.0,0.0419790521264,0.0,0.0,0.0,0.0,0.0753557831049,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0757798627019,0.0,0.0,0.0,0.0,0.0,0.0,0.0739257931709,0.0,0.0,0.0,0.0,0.0726419389248,0.0,0.0,0.00801569223404,0.0,0.0
0.0,0.0,0.0,0.0396798066795,0.0,0.0,0.0,0.0,0.0,0.0,0.229718983173,0.0,0.0,0.0,0.0,0.0278978552669,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0364175736904,0.0,0.0,0.0,0.0,0.0,0.0,0.312783181667,0.0,0.0,0.0,0.0,0.00754086626694,0.0,0.0,0.0177737474442,0.0,0.0
0.0,0.0,0.0,0.0550447143614,0.0,0.0,0.0,0.0,0.0,0.0,0.154961690307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00598096335307,0.0,0.0,0.0,0.0,0.0,0.0,0.0597179830074,0.0,0.0,0.00725481892005,0.0,0.0,0.0,0.0,0.0236881524324,0.0,0.0
0.0,0.0,0.0,0.00930045545101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146640352905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007351082284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00502693885937,0.0,0.0,0.0,0.0,0.0280166435987,0.0,0.0
0.0,0.0,0.0148188192397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033084298484,0.0,0.0
0.0,0.0,0.00510560674593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232333177701,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423760293052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085536390543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604948550463,0.0,0.0
0.0,0.0,0.0,0.00194900436327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239041494206,0.0,0.0,0.0793727114797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311927556992,0.0,0.0
0.0,0.0,0.0,0.0326729491353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00594903854653,0.0,0.0,0.0,0.00349292950705,0.0,0.0,0.469714701176,0.0,0.0
0.0,0.0,0.0,0.0913100242615,0.0,0.0,0.0,0.0,0.0,0.0,0.00820237025619,0.0136958248913,0.0,0.0,0.0,0.027968602255,0.0,0.0,0.241554632783,0.0105246100575,0.0
0.0,0.0,0.0,0.0551092475653,0.0,0.0,0.0,0.0,0.0,0.0,0.0212508253753,0.00440136482939,0.0,0.0,0.0,0.0648754537106,0.0,0.0,0.053239941597,0.0199215859175,0.0
0.0,0.0,0.0,0.0256816111505,0.0,0.0,0.0,0.0,0.0,0.0,0.0967600941658,0.0,0.0,0.0,0.0,0.0611122772098,0.0,0.0,0.0193003769964,0.00769902998582,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00841049291193,0.0,0.0,0.0,0.128279358149,0.0,0.0,0.0,0.0,0.04884307459,0.0,0.00355207035318,0.0,0.0,0.0
0.0,0.0,0.0,0.00504206540063,0.0,0.0,0.014535298571,0.0,0.0,0.0,0.0491977706552,0.0,0.0,0.0,0.0,0.0548245199025,0.0,0.0162318311632,0.0,0.0,0.00386158982292
0.0,0.0,0.0,0.0,0.0,0.0,0.00660891225561,0.0,0.0,0.0,0.0243884492666,0.0,0.0,0.0,0.0,0.016663575545,0.0,0.0451815836132,0.0,0.0,0.00920800678432
0.0,0.0,0.0,0.0,0.0,0.0,5.30062243342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608393102884,0.0,0.0,0.00225397385657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368704609573,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311745796353,0.0,0.0,0.0,0.0,0.0,0.0,0.0121033638716,0.00229538837448,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237240474671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937501043081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355910370126,0.0,0.0
0.0,0.0,0.0,0.00604673335329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146669566631,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0155163276941,0.0,0.0,0.0,0.0275475326926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333559840918,0.0,0.0
0.0,0.0,0.0,0.0594118610024,0.0,0.0,0.0263796616346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228020772338,0.0,0.0
0.0,0.0,0.0,0.0843780860305,0.0102433674037,0.0,0.0202746931463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165796756744,0.0,0.0
0.0,0.0,0.0,0.0872125849128,0.0194693710655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179212793708,0.0,0.0
0.0,0.0,0.0,0.0510228797793,0.00746919726953,0.0,0.00102803809568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286304414272,0.000486227218062,0.0
0.0,0.0,0.0,0.195563584566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463968189433,0.0,0.0,0.289201855659,0.0133773665875,0.0
0.0,0.0,0.0,0.337946683168,0.0,0.0,0.00876840017736,0.0,0.0,0.0,0.0226589255035,0.0,0.0,0.0,0.0,0.0143898706883,0.0,0.0,0.105960264802,0.0245085805655,0.0
0.0,0.0,0.0,0.389433950186,0.0,0.0,0.0252928696573,0.0,0.0,0.0,0.126938551664,0.0,0.0,0.0,0.0,0.00674686906859,0.0,0.0,0.00320252450183,0.0100303180516,0.0
0.0,0.0,0.0,0.270792543888,0.0,0.0,0.0160414967686,0.0,0.0,0.0,0.216280415654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000573300756514,0.0
0.00757628539577,0.0,0.0,0.110043354332,0.0,0.0,0.00484573328868,0.0,0.0,0.0,0.0765581950545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0148901902139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026802001521,0.0,0.0,0.0,0.0,0.0,0.0,0.00252830935642,0.0,0.0,0.0
0.00500963116065,0.0,0.0,0.0129876527935,0.0,0.0,0.0033169942908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197272561491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00331319542602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13275654614,0.0,0.0,0.037146512419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0705388188362,0.0,0.0,0.0,0.00780960218981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0836967751384,0.0,0.0,0.0316323414445,0.0,0.0,0.0,0.0154967270792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0116109382361,0.0,0.0,0.0,0.029976921156,0.0,0.0,0.0,0.0,0.0,0.0,0.00100238947198,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.000688767526299,0.0,0.0,0.0,0.0377943105996,0.0,0.0,0.0,0.0,0.0,0.0,0.00530182430521,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362964952365,0.0,0.0,0.0,7.52597115934e-05,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160424839705,0.0,0.0,0.0088350661099,0.0,0.0,1.49118714035e-05,0.0,0.0421278625727,0.0,0.0
0.0,0.0,0.0,0.126496165991,0.0,0.0,0.0,0.0,0.0,0.0,0.0132652334869,0.0,0.0,0.00206443155184,0.0,0.0,0.0,0.0,0.119561500847,0.0,0.0
0.0,0.0,0.0,0.342659950256,0.0,0.0,0.0,0.0,0.0,0.0,0.161892682314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558093488216,0.0,0.0
0.0,0.0,0.0,1.05832099915,0.0,0.0,0.0,0.0,0.0,0.0,0.266245663166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492450282,0.0,0.0
0.0,0.0,0.0,1.27286577225,0.0,0.0,0.0,0.0,0.0,0.0,0.162433758378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000455330591649,0.0,0.0
0.0,0.0,0.0,0.637223184109,0.0,0.0,0.0,0.0,0.0,0.0,0.0622931942344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00423475122079,0.237485215068,0.0,0.0,0.0,0.0,0.0,0.0,0.068859398365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0109355635941,0.187556490302,0.0,0.0,0.0,0.0,0.0,0.0090028103441,0.0634715631604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00245621334761,0.0263382103294,0.0,0.0,0.0,0.0,0.0,0.0193461067975,0.00511370087042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00415734061971,0.0,0.0,0.0,0.0,0.0,0.00847736373544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00489072548226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468302099034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487797753885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683869794011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00142343901098,0.0,0.0,0.0912436470389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016972576268,0.0,0.0,0.0
